sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
2761,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
2762,0.7000000000000001,-0.5238095238095238,0.23809523809523808,0.42857142857142855,1.0,0.5384615384615384,7,13,7
2763,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
2764,0.625,0.0,0.5,0.4,1.0,0.45454545454545453,5,11,5
2765,0.5263157894736842,0.6,0.8,0.8,1.0,0.35714285714285715,5,14,5
2766,0.47619047619047616,0.2,0.6,0.6,1.0,0.3125,5,16,5
2767,0.4210526315789474,0.0,0.5,0.5,1.0,0.26666666666666666,4,15,4
2768,0.4210526315789474,0.0,0.5,0.75,1.0,0.26666666666666666,4,15,4
2769,0.9166666666666666,-0.23636363636363636,0.38181818181818183,0.36363636363636365,1.0,0.8461538461538461,11,13,11
2770,0.4,-1.0,0.0,0.3333333333333333,1.0,0.25,3,12,3
2771,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
2773,0.7499999999999999,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.6,9,15,9
2774,0.5555555555555556,0.4,0.7,0.8,1.0,0.38461538461538464,5,13,5
2775,0.47058823529411764,-1.0,0.0,0.25,1.0,0.3076923076923077,4,13,4
2776,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
2777,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
2779,0.7692307692307693,0.5111111111111111,0.7555555555555555,0.5,1.0,0.625,10,16,10
2780,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
2781,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
2784,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
2785,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
2786,0.33333333333333337,-1.0,0.0,0.3333333333333333,1.0,0.2,3,15,3
2787,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
2788,0.5,0.8,0.9,0.8,1.0,0.3333333333333333,5,15,5
2789,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
2791,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
2795,0.5263157894736842,0.6,0.8,0.6,1.0,0.35714285714285715,5,14,5
2796,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
2798,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
2799,0.5263157894736842,-0.2,0.4,0.6,1.0,0.35714285714285715,5,14,5
2801,0.5,0.2,0.6,0.6,1.0,0.3333333333333333,5,15,5
2802,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2803,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
2804,0.6,-0.2,0.4,0.5,1.0,0.42857142857142855,6,14,6
2805,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
2806,0.5555555555555556,-0.4,0.3,0.4,1.0,0.38461538461538464,5,13,5
2807,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
2810,0.7368421052631579,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.5833333333333334,7,12,7
2811,1.0,0.37777777777777777,0.6888888888888889,0.5,1.0,1.0,10,10,10
2812,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
2815,0.8181818181818181,-0.16666666666666666,0.4166666666666667,0.4444444444444444,1.0,0.6923076923076923,9,13,9
2818,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
2819,0.6,0.2,0.6,0.6666666666666666,1.0,0.42857142857142855,6,14,6
2820,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
2821,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
2823,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
2824,0.8,0.5714285714285714,0.7857142857142857,0.625,1.0,0.6666666666666666,8,12,8
2825,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
2826,1.0,0.41025641025641024,0.7051282051282051,0.6153846153846154,1.0,1.0,13,13,13
2827,0.631578947368421,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,6,13,6
2829,1.0,0.48717948717948717,0.7435897435897436,0.5384615384615384,1.0,1.0,13,13,13
2830,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
2831,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
2833,0.5882352941176471,0.2,0.6,0.8,1.0,0.4166666666666667,5,12,5
2834,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2835,0.8181818181818181,0.6666666666666666,0.8333333333333333,0.5555555555555556,1.0,0.6923076923076923,9,13,9
2836,0.4444444444444445,0.0,0.5,0.75,1.0,0.2857142857142857,4,14,4
2837,0.6666666666666666,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.5,7,14,7
2838,0.5714285714285715,0.06666666666666667,0.5333333333333333,0.5,1.0,0.4,6,15,6
2839,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
2840,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
2842,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
2843,0.6,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.42857142857142855,6,14,6
2844,0.375,-1.0,0.0,0.3333333333333333,1.0,0.23076923076923078,3,13,3
2845,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,3,15,3
2846,0.6,0.2,0.6,0.5,1.0,0.42857142857142855,6,14,6
2847,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
2848,0.88,0.6,0.8,0.5454545454545454,1.0,0.7857142857142857,11,14,11
2849,0.5263157894736842,0.8,0.9,0.8,1.0,0.35714285714285715,5,14,5
2854,0.7272727272727273,0.14285714285714285,0.5714285714285714,0.625,1.0,0.5714285714285714,8,14,8
2855,0.8571428571428571,-0.2777777777777778,0.3611111111111111,0.4444444444444444,1.0,0.75,9,12,9
2856,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
2858,0.6666666666666666,-0.2,0.4,0.5,1.0,0.5,6,12,6
2859,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
2860,0.761904761904762,0.5,0.75,0.625,1.0,0.6153846153846154,8,13,8
2861,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.5,7,14,7
2862,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
2863,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2864,0.7499999999999999,0.1111111111111111,0.5555555555555556,0.4444444444444444,1.0,0.6,9,15,9
2865,0.4444444444444445,0.0,0.5,0.5,1.0,0.2857142857142857,4,14,4
2866,0.5555555555555556,0.4,0.7,0.8,1.0,0.38461538461538464,5,13,5
2868,0.5263157894736842,1.0,1.0,1.0,1.0,0.35714285714285715,5,14,5
2869,0.9090909090909091,0.1111111111111111,0.5555555555555556,0.5,1.0,0.8333333333333334,10,12,10
2870,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
2871,0.4,1.0,1.0,1.0,1.0,0.25,4,16,4
2872,0.6,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.42857142857142855,6,14,6
2874,0.631578947368421,0.2,0.6,0.6666666666666666,1.0,0.46153846153846156,6,13,6
2877,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
2878,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
2879,0.7368421052631579,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5833333333333334,7,12,7
2880,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
2881,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
2883,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
2885,0.9166666666666666,0.3090909090909091,0.6545454545454545,0.5454545454545454,1.0,0.8461538461538461,11,13,11
2886,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
2890,0.631578947368421,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.46153846153846156,6,13,6
2891,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
2893,0.4,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.25,4,16,4
2895,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,3,14,3
2897,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
2898,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
2899,0.5263157894736842,0.2,0.6,0.8,1.0,0.35714285714285715,5,14,5
2903,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
2904,0.5,0.4,0.7,0.6,1.0,0.3333333333333333,5,15,5
2905,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
2907,0.6,0.06666666666666667,0.5333333333333333,0.5,1.0,0.42857142857142855,6,14,6
2909,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
2910,0.761904761904762,0.6428571428571429,0.8214285714285714,0.625,1.0,0.6153846153846154,8,13,8
2912,0.7368421052631579,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5833333333333334,7,12,7
2913,0.5555555555555556,0.8,0.9,0.8,1.0,0.38461538461538464,5,13,5
2914,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
2916,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,6,12,6
2917,0.9600000000000001,0.5757575757575758,0.7878787878787878,0.6666666666666666,0.9230769230769231,1.0,13,12,12
2921,0.5555555555555556,0.4,0.7,0.8,1.0,0.38461538461538464,5,13,5
2922,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
2924,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
2925,0.8333333333333333,0.1111111111111111,0.5555555555555556,0.4,1.0,0.7142857142857143,10,14,10
2926,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
2927,0.5714285714285715,-0.2,0.4,0.5,1.0,0.4,6,15,6
2929,0.6363636363636364,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.4666666666666667,7,15,7
2931,0.33333333333333337,-1.0,0.0,0.3333333333333333,1.0,0.2,3,15,3
2933,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
2937,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
2938,0.6956521739130436,0.07142857142857142,0.5357142857142857,0.5,1.0,0.5333333333333333,8,15,8
2940,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
2942,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
2943,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2857142857142857,4,14,4
2945,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
2947,0.7272727272727273,0.35714285714285715,0.6785714285714286,0.5,1.0,0.5714285714285714,8,14,8
2949,0.8695652173913044,0.5555555555555556,0.7777777777777778,0.6,1.0,0.7692307692307693,10,13,10
2951,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
2952,0.5714285714285715,0.2,0.6,0.5,1.0,0.4,6,15,6
2955,0.5,0.4,0.7,0.6,1.0,0.3333333333333333,5,15,5
2958,0.8,0.2857142857142857,0.6428571428571428,0.625,1.0,0.6666666666666666,8,12,8
2961,0.4210526315789474,0.3333333333333333,0.6666666666666666,0.75,1.0,0.26666666666666666,4,15,4
2963,0.782608695652174,-0.05555555555555555,0.4722222222222222,0.4444444444444444,1.0,0.6428571428571429,9,14,9
2964,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2966,0.5,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3333333333333333,4,12,4
2967,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
2968,0.5555555555555556,0.8,0.9,0.8,1.0,0.38461538461538464,5,13,5
2970,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
2972,0.7000000000000001,0.6190476190476191,0.8095238095238095,0.8571428571428571,1.0,0.5384615384615384,7,13,7
2974,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2975,0.5555555555555556,0.2,0.6,0.8,1.0,0.38461538461538464,5,13,5
2976,0.5714285714285715,0.2,0.6,0.6666666666666666,1.0,0.4,6,15,6
2977,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3333333333333333,4,12,4
2978,0.5714285714285715,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.4,6,15,6
2979,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
2980,0.6363636363636364,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.4666666666666667,7,15,7
2983,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
2984,0.47619047619047616,-0.4,0.3,0.4,1.0,0.3125,5,16,5
2986,0.631578947368421,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.46153846153846156,6,13,6
2990,0.375,1.0,1.0,1.0,1.0,0.23076923076923078,3,13,3
2991,0.4,1.0,1.0,1.0,1.0,0.25,4,16,4
2994,0.38095238095238093,0.0,0.5,0.5,1.0,0.23529411764705882,4,17,4
2996,0.782608695652174,0.3888888888888889,0.6944444444444444,0.5555555555555556,1.0,0.6428571428571429,9,14,9
2997,0.4,1.0,1.0,1.0,1.0,0.25,4,16,4
2998,0.47619047619047616,0.0,0.5,0.6,1.0,0.3125,5,16,5
2999,0.7272727272727273,0.5714285714285714,0.7857142857142857,0.625,1.0,0.5714285714285714,8,14,8
3000,0.8695652173913044,0.1111111111111111,0.5555555555555556,0.5,1.0,0.7692307692307693,10,13,10
3002,0.5263157894736842,-0.2,0.4,0.6,1.0,0.35714285714285715,5,14,5
3003,0.5263157894736842,0.6,0.8,0.6,1.0,0.35714285714285715,5,14,5
3005,0.6363636363636364,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.4666666666666667,7,15,7
3006,0.56,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.3888888888888889,7,18,7
3007,0.8333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.7142857142857143,10,14,10
3008,0.7272727272727273,0.14285714285714285,0.5714285714285714,0.375,1.0,0.5714285714285714,8,14,8
3009,0.5714285714285715,0.6,0.8,0.6666666666666666,1.0,0.4,6,15,6
3010,0.5,0.0,0.5,0.75,1.0,0.3333333333333333,4,12,4
3011,0.33333333333333337,-1.0,0.0,0.3333333333333333,1.0,0.2,3,15,3
3014,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5,7,14,7
3015,0.4,0.3333333333333333,0.6666666666666666,0.75,1.0,0.25,4,16,4
3016,0.5263157894736842,-0.2,0.4,0.4,1.0,0.35714285714285715,5,14,5
3017,0.5714285714285715,0.06666666666666667,0.5333333333333333,0.5,1.0,0.4,6,15,6
3018,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
3019,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
3026,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
3027,0.631578947368421,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.46153846153846156,6,13,6
3033,0.7368421052631579,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.5833333333333334,7,12,7
3034,0.6666666666666666,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.5,6,12,6
3036,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
3037,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
3038,0.9285714285714286,0.38461538461538464,0.6923076923076923,0.5384615384615384,0.8666666666666667,1.0,15,13,13
3040,0.6666666666666666,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5,7,14,7
3041,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
3042,0.5217391304347826,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.35294117647058826,6,17,6
3043,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
3045,0.8,0.022222222222222223,0.5111111111111111,0.4,1.0,0.6666666666666666,10,15,10
3047,0.782608695652174,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.6428571428571429,9,14,9
3049,0.8181818181818181,0.0,0.5,0.5555555555555556,1.0,0.6923076923076923,9,13,9
3051,0.4210526315789474,0.3333333333333333,0.6666666666666666,0.5,1.0,0.26666666666666666,4,15,4
3052,0.6666666666666666,-0.2,0.4,0.5,1.0,0.5,6,12,6
3054,0.5,0.2,0.6,0.8,1.0,0.3333333333333333,5,15,5
3055,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
3056,0.375,1.0,1.0,1.0,1.0,0.23076923076923078,3,13,3
3057,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
3058,0.625,-0.4,0.3,0.6,1.0,0.45454545454545453,5,11,5
3060,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
3062,0.5263157894736842,0.4,0.7,0.8,1.0,0.35714285714285715,5,14,5
3063,0.47058823529411764,1.0,1.0,1.0,1.0,0.3076923076923077,4,13,4
3064,0.4210526315789474,0.0,0.5,0.75,1.0,0.26666666666666666,4,15,4
3067,0.45161290322580644,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.2916666666666667,7,24,7
3068,0.6666666666666666,0.6111111111111112,0.8055555555555556,0.5555555555555556,1.0,0.5,9,18,9
3070,0.45714285714285713,-0.07142857142857142,0.4642857142857143,0.5,1.0,0.2962962962962963,8,27,8
3075,0.29629629629629634,0.0,0.5,0.5,1.0,0.17391304347826086,4,23,4
3076,0.6666666666666666,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.5,7,14,7
3077,0.3571428571428571,-0.4,0.3,0.4,1.0,0.21739130434782608,5,23,5
3078,0.29629629629629634,0.6666666666666666,0.8333333333333333,0.75,1.0,0.17391304347826086,4,23,4
3079,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
3082,0.5,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.3333333333333333,7,21,7
3083,0.5882352941176471,0.6,0.8,0.6,1.0,0.4166666666666667,5,12,5
3084,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
3086,0.4799999999999999,0.6,0.8,0.6666666666666666,1.0,0.3157894736842105,6,19,6
3088,0.4347826086956522,0.0,0.5,0.6,1.0,0.2777777777777778,5,18,5
3091,0.5,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.3333333333333333,6,18,6
3092,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
3094,0.375,-0.2,0.4,0.5,1.0,0.23076923076923078,6,26,6
3095,0.4347826086956522,0.0,0.5,0.6,1.0,0.2777777777777778,5,18,5
3097,0.38095238095238093,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.23529411764705882,4,17,4
3099,0.4347826086956522,0.6,0.8,0.8,1.0,0.2777777777777778,5,18,5
3100,0.631578947368421,0.6,0.8,0.8333333333333334,1.0,0.46153846153846156,6,13,6
3101,0.5263157894736842,-0.24444444444444444,0.37777777777777777,0.5,1.0,0.35714285714285715,10,28,10
3104,0.3243243243243243,0.2,0.6,0.6666666666666666,1.0,0.1935483870967742,6,31,6
3107,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1,3,30,3
3108,0.33333333333333337,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2,4,20,4
3110,0.34782608695652173,0.3333333333333333,0.6666666666666666,0.5,1.0,0.21052631578947367,4,19,4
3111,0.3125,-0.2,0.4,0.6,1.0,0.18518518518518517,5,27,5
3114,0.32,0.0,0.5,0.5,1.0,0.19047619047619047,4,21,4
3117,0.5,0.2,0.6,0.6,1.0,0.3333333333333333,5,15,5
3118,0.33333333333333337,0.0,0.5,0.5,1.0,0.2,4,20,4
3119,0.4,0.3333333333333333,0.6666666666666666,0.75,1.0,0.25,4,16,4
3120,0.6399999999999999,0.5714285714285714,0.7857142857142857,0.75,1.0,0.47058823529411764,8,17,8
3124,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,4,22,4
3128,0.3846153846153846,0.0,0.5,0.6,1.0,0.23809523809523808,5,21,5
3129,0.5,-0.14285714285714285,0.4285714285714286,0.2857142857142857,1.0,0.3333333333333333,7,21,7
3130,0.33333333333333337,0.0,0.5,0.75,1.0,0.2,4,20,4
3131,0.4,0.0,0.5,0.6,1.0,0.25,5,20,5
3132,0.3076923076923077,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.18181818181818182,4,22,4
3133,0.4827586206896552,-0.14285714285714285,0.4285714285714286,0.2857142857142857,1.0,0.3181818181818182,7,22,7
3134,0.33333333333333337,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2,4,20,4
3136,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,3,18,3
3137,0.3846153846153846,0.0,0.5,0.6,1.0,0.23809523809523808,5,21,5
3138,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.15789473684210525,3,19,3
3139,0.4799999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3157894736842105,6,19,6
3140,0.6285714285714286,0.45454545454545453,0.7272727272727273,0.45454545454545453,1.0,0.4583333333333333,11,24,11
3143,0.2608695652173913,1.0,1.0,1.0,1.0,0.15,3,20,3
3144,0.5263157894736842,-0.4,0.3,0.4,1.0,0.35714285714285715,5,14,5
3148,0.6451612903225806,0.4666666666666667,0.7333333333333334,0.6,1.0,0.47619047619047616,10,21,10
3149,0.1515151515151515,-0.6,0.2,0.4,1.0,0.08196721311475409,5,61,5
3150,0.32,0.0,0.5,0.5,1.0,0.19047619047619047,4,21,4
3152,0.5,0.5,0.75,0.625,1.0,0.3333333333333333,8,24,8
3153,0.2608695652173913,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.15,3,20,3
3156,0.21428571428571425,1.0,1.0,1.0,1.0,0.12,3,25,3
3158,0.5714285714285715,0.2,0.6,0.5,1.0,0.4,6,15,6
3159,0.6363636363636364,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.4666666666666667,7,15,7
3161,0.4,0.4,0.7,0.8,1.0,0.25,5,20,5
3165,0.4,0.3333333333333333,0.6666666666666666,0.5,1.0,0.25,4,16,4
3166,0.33333333333333337,0.0,0.5,0.5,1.0,0.2,4,20,4
3167,0.32,0.3333333333333333,0.6666666666666666,0.75,1.0,0.19047619047619047,4,21,4
3168,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5833333333333334,7,12,7
3169,0.2222222222222222,-1.0,0.0,0.3333333333333333,1.0,0.125,3,24,3
3170,0.5217391304347826,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.35294117647058826,6,17,6
3171,0.35294117647058826,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.21428571428571427,3,14,3
3172,0.4444444444444445,0.2,0.6,0.5,1.0,0.2857142857142857,6,21,6
3173,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
3174,0.5333333333333333,-0.21428571428571427,0.39285714285714285,0.5,1.0,0.36363636363636365,8,22,8
3176,0.34782608695652173,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.21052631578947367,4,19,4
3177,0.32,1.0,1.0,1.0,1.0,0.19047619047619047,4,21,4
3179,0.38095238095238093,1.0,1.0,1.0,1.0,0.23529411764705882,4,17,4
3181,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
3182,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.75,1.0,0.23529411764705882,4,17,4
3184,0.2857142857142857,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.16666666666666666,4,24,4
3185,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,6,14,6
3186,0.45454545454545453,0.2,0.6,0.6,1.0,0.29411764705882354,5,17,5
3187,0.6428571428571429,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.47368421052631576,9,19,9
3191,0.5454545454545454,-0.2,0.4,0.5,1.0,0.375,6,16,6
3192,0.3870967741935484,-0.2,0.4,0.5,1.0,0.24,6,25,6
3195,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.7,7,10,7
3198,0.5882352941176471,0.5555555555555556,0.7777777777777778,0.6,1.0,0.4166666666666667,10,24,10
3199,0.3571428571428571,0.4,0.7,0.8,1.0,0.21739130434782608,5,23,5
3202,0.761904761904762,0.5714285714285714,0.7857142857142857,0.75,1.0,0.6153846153846154,8,13,8
3204,0.3846153846153846,0.2,0.6,0.6,1.0,0.23809523809523808,5,21,5
3205,0.5714285714285715,0.6,0.8,0.6666666666666666,1.0,0.4,6,15,6
3206,0.2857142857142857,0.0,0.5,0.5,1.0,0.16666666666666666,4,24,4
3207,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
3208,0.32258064516129037,0.0,0.5,0.6,1.0,0.19230769230769232,5,26,5
3209,0.47619047619047616,-0.2,0.4,0.4,1.0,0.3125,5,16,5
3210,0.3571428571428571,0.2,0.6,0.6,1.0,0.21739130434782608,5,23,5
3213,0.5185185185185185,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.35,7,20,7
3214,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,5,15,5
3216,0.4,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.25,6,24,6
3217,0.4210526315789474,0.6666666666666666,0.8333333333333333,0.75,1.0,0.26666666666666666,4,15,4
3218,0.9714285714285714,0.14705882352941177,0.5735294117647058,0.35294117647058826,0.9444444444444444,1.0,18,17,17
3220,0.2857142857142857,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.16666666666666666,3,18,3
3225,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3076923076923077,4,13,4
3227,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
