sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
4973,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5714285714285714,4,7,4
4974,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,4,6,4
4975,0.8571428571428571,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.75,9,12,9
4977,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
4978,0.47619047619047616,0.0,0.5,0.6,1.0,0.3125,5,16,5
4979,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
4980,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
4981,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
4982,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
4983,0.8333333333333333,-0.4,0.3,0.4,1.0,0.7142857142857143,5,7,5
4984,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
4985,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
4986,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
4987,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
4988,0.5333333333333333,0.0,0.5,0.5,1.0,0.36363636363636365,4,11,4
4989,0.6666666666666666,-0.8,0.09999999999999998,0.4,1.0,0.5,5,10,5
4990,0.9090909090909091,0.2,0.6,0.6,0.8333333333333334,1.0,6,5,5
4992,0.888888888888889,0.3333333333333333,0.6666666666666666,0.75,1.0,0.8,4,5,4
4993,0.7058823529411764,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5454545454545454,6,11,6
4994,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
4995,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
4996,0.5263157894736842,0.0,0.5,0.6,1.0,0.35714285714285715,5,14,5
4997,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
4998,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
4999,0.896551724137931,0.15384615384615385,0.5769230769230769,0.5384615384615384,1.0,0.8125,13,16,13
5000,1.0,-0.05555555555555555,0.4722222222222222,0.3333333333333333,1.0,1.0,9,9,9
5001,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5002,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5003,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5004,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5005,0.5555555555555556,1.0,1.0,1.0,1.0,0.38461538461538464,5,13,5
5006,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
5007,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5008,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5009,0.9090909090909091,0.8,0.9,0.8,1.0,0.8333333333333334,5,6,5
5011,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5012,0.9090909090909091,0.6,0.8,0.6,1.0,0.8333333333333334,5,6,5
5013,0.8571428571428571,0.2222222222222222,0.6111111111111112,0.5555555555555556,0.75,1.0,12,9,9
5014,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,6,10,6
5015,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
5016,0.7000000000000001,0.6190476190476191,0.8095238095238095,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5017,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5018,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
5020,0.625,-0.2,0.4,0.6,1.0,0.45454545454545453,5,11,5
5021,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5022,0.7000000000000001,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5023,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5024,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
5025,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5026,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5028,0.7272727272727273,0.07142857142857142,0.5357142857142857,0.75,1.0,0.5714285714285714,8,14,8
5029,0.7142857142857143,-0.6,0.2,0.4,1.0,0.5555555555555556,5,9,5
5030,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5031,0.5555555555555556,-0.6,0.2,0.4,1.0,0.38461538461538464,5,13,5
5032,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5033,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5034,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5035,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5036,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5038,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,4,6,4
5039,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
5040,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5041,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5042,0.4210526315789474,0.0,0.5,0.75,1.0,0.26666666666666666,4,15,4
5043,0.7777777777777778,0.5238095238095238,0.7619047619047619,0.8571428571428571,1.0,0.6363636363636364,7,11,7
5044,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5045,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5046,0.5333333333333333,0.0,0.5,0.5,1.0,0.36363636363636365,4,11,4
5047,0.8,0.6666666666666666,0.8333333333333333,0.75,1.0,0.6666666666666666,4,6,4
5048,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,6,10,6
5049,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
5050,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,4,6,4
5051,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5052,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5054,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
5056,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5057,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.5,3,6,3
5058,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
5059,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5060,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.375,6,16,6
5061,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
5062,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5063,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5064,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5065,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5066,0.8571428571428571,0.2222222222222222,0.6111111111111112,0.4444444444444444,1.0,0.75,9,12,9
5067,0.5263157894736842,0.0,0.5,0.6,1.0,0.35714285714285715,5,14,5
5068,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5069,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
5070,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5072,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
5073,0.7368421052631579,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.5833333333333334,7,12,7
5074,0.8333333333333333,-0.2,0.4,0.6,1.0,0.7142857142857143,5,7,5
5075,1.0,0.4444444444444444,0.7222222222222222,0.5555555555555556,1.0,1.0,9,9,9
5076,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5077,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,6,6,6
5078,0.625,0.6,0.8,0.6,1.0,0.45454545454545453,5,11,5
5079,0.7058823529411764,0.6,0.8,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5080,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,3,5,3
5081,1.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,1.0,1.0,9,9,9
5082,0.8421052631578948,0.21428571428571427,0.6071428571428571,0.5,1.0,0.7272727272727273,8,11,8
5084,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5085,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5086,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5087,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5088,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
5089,0.8750000000000001,-0.5238095238095238,0.23809523809523808,0.2857142857142857,1.0,0.7777777777777778,7,9,7
5090,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5092,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.6,6,10,6
5093,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5094,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5095,0.6666666666666666,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5,7,14,7
5096,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5097,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5098,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5099,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5101,0.5,-0.2,0.4,0.4,1.0,0.3333333333333333,5,15,5
5102,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
5103,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
5104,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5105,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5107,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
5108,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
5109,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5111,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.75,6,8,6
5112,0.9600000000000001,0.24242424242424243,0.6212121212121212,0.5,0.9230769230769231,1.0,13,12,12
5113,0.9090909090909091,-0.2,0.4,0.6,1.0,0.8333333333333334,5,6,5
5114,0.9523809523809523,0.1111111111111111,0.5555555555555556,0.5,0.9090909090909091,1.0,11,10,10
5115,0.4210526315789474,1.0,1.0,1.0,1.0,0.26666666666666666,4,15,4
5116,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5117,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
5118,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5119,0.9090909090909091,0.4,0.7,0.8,1.0,0.8333333333333334,5,6,5
5120,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5121,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5122,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5123,0.9090909090909091,0.6,0.8,0.6,0.8333333333333334,1.0,6,5,5
5124,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5125,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5126,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5127,0.25,1.0,1.0,1.0,0.14285714285714285,1.0,7,1,1
5128,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
5129,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5130,0.8,0.0,0.5,0.75,1.0,0.6666666666666666,4,6,4
5131,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.8571428571428571,1.0,0.875,7,8,7
5132,0.625,0.2,0.6,0.6,1.0,0.45454545454545453,5,11,5
5133,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5134,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5135,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5136,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
5137,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5138,0.888888888888889,0.3333333333333333,0.6666666666666666,0.75,1.0,0.8,4,5,4
5139,0.761904761904762,0.5714285714285714,0.7857142857142857,0.625,1.0,0.6153846153846154,8,13,8
5140,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
5141,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
5142,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
5143,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5144,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5145,0.6666666666666666,0.2,0.6,0.5,1.0,0.5,6,12,6
5146,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.5,6,12,6
5147,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.5,6,12,6
5149,0.7777777777777778,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.6363636363636364,7,11,7
5150,0.7499999999999999,0.2,0.6,0.5,1.0,0.6,6,10,6
5151,1.0,0.06666666666666667,0.5333333333333333,0.5,1.0,1.0,6,6,6
5152,0.7000000000000001,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.5384615384615384,7,13,7
5153,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7,7,10,7
5154,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
5155,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5156,0.4210526315789474,0.6666666666666666,0.8333333333333333,0.75,1.0,0.26666666666666666,4,15,4
5157,0.923076923076923,-0.2,0.4,0.5,1.0,0.8571428571428571,6,7,6
5158,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5159,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
5160,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5161,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
5162,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5163,0.9,-0.1111111111111111,0.4444444444444444,0.5555555555555556,1.0,0.8181818181818182,9,11,9
5164,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5165,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5166,0.7272727272727273,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5714285714285714,4,7,4
5167,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5168,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5170,1.0,-0.01818181818181818,0.4909090909090909,0.6363636363636364,1.0,1.0,11,11,11
5171,0.9090909090909091,-0.4,0.3,0.4,1.0,0.8333333333333334,5,6,5
5172,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5174,0.7058823529411764,-0.2,0.4,0.5,1.0,0.5454545454545454,6,11,6
5175,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
5177,0.5882352941176471,-0.6,0.2,0.4,1.0,0.4166666666666667,5,12,5
5178,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,3,5,3
5179,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5180,0.6666666666666666,-0.2,0.4,0.4,1.0,0.5,5,10,5
5182,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,4,6,4
5183,0.7499999999999999,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.6,3,5,3
5184,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5185,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
5187,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5188,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5189,0.5263157894736842,-0.2,0.4,0.6,1.0,0.35714285714285715,5,14,5
5190,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
5191,0.7000000000000001,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.5384615384615384,7,13,7
5192,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
5193,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5195,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
5196,0.4,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.25,4,16,4
5197,1.0,-1.0,0.0,0.2,1.0,1.0,5,5,5
5198,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5199,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5200,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5201,0.5263157894736842,0.0,0.5,0.4,1.0,0.35714285714285715,5,14,5
5202,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5203,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5204,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5205,0.8,0.6,0.8,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5206,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.7142857142857143,0.7777777777777778,1.0,9,7,7
5207,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5208,0.625,-0.6,0.2,0.4,1.0,0.45454545454545453,5,11,5
5209,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5211,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
5212,0.7272727272727273,0.0,0.5,0.75,1.0,0.5714285714285714,4,7,4
5213,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5214,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
5215,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5216,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5217,0.5263157894736842,0.2,0.6,0.6,1.0,0.35714285714285715,5,14,5
5218,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5219,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5220,0.47619047619047616,0.8,0.9,0.8,1.0,0.3125,5,16,5
5221,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5222,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5223,0.8421052631578948,0.6428571428571429,0.8214285714285714,0.75,1.0,0.7272727272727273,8,11,8
5224,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5225,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5454545454545454,6,11,6
5226,1.0,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,1.0,7,7,7
5227,0.5,0.4,0.7,0.6,1.0,0.3333333333333333,5,15,5
5228,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
5229,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5230,1.0,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,1.0,6,6,6
5231,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5232,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5233,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
5234,0.47619047619047616,0.2,0.6,0.4,1.0,0.3125,5,16,5
5235,0.5,-1.0,0.0,0.25,1.0,0.3333333333333333,4,12,4
5236,0.7368421052631579,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.5833333333333334,7,12,7
5237,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
5238,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5239,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
5240,0.5333333333333333,1.0,1.0,1.0,1.0,0.36363636363636365,4,11,4
5241,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5242,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
5243,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5244,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5245,0.8,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.6666666666666666,4,6,4
5246,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5247,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.875,7,8,7
5248,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5249,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5251,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5252,0.9090909090909091,-0.4,0.3,0.6,1.0,0.8333333333333334,5,6,5
5253,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5254,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5255,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5256,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7,7,10,7
5257,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5258,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5259,0.375,1.0,1.0,1.0,1.0,0.23076923076923078,3,13,3
5260,0.4210526315789474,1.0,1.0,1.0,1.0,0.26666666666666666,4,15,4
5261,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5262,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5263,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5265,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
5266,0.9090909090909091,0.6,0.8,0.8,1.0,0.8333333333333334,5,6,5
5267,0.7499999999999999,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.6,3,5,3
5268,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5269,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5270,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5271,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5272,0.6666666666666666,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5,7,14,7
5273,0.5714285714285715,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4,4,10,4
5274,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
5275,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.7,7,10,7
5276,0.6666666666666666,0.6,0.8,0.5,1.0,0.5,6,12,6
5277,1.0,0.2727272727272727,0.6363636363636364,0.45454545454545453,1.0,1.0,11,11,11
5278,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5279,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5280,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5281,0.5555555555555556,0.2,0.6,0.4,1.0,0.38461538461538464,5,13,5
5282,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5283,0.7272727272727273,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5714285714285714,4,7,4
5284,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1875,3,16,3
5285,0.923076923076923,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.8571428571428571,6,7,6
5286,0.5333333333333333,1.0,1.0,1.0,1.0,0.36363636363636365,4,11,4
5288,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5289,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,1.0,8,6,6
5290,0.375,-1.0,0.0,0.3333333333333333,1.0,0.23076923076923078,3,13,3
5291,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5292,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5293,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5294,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
