sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
3454,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3455,0.0,1.0,1.0,1.0,0.0,0.0,0,22,0
3456,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3457,0.7407407407407407,0.4222222222222222,0.7111111111111111,0.7,1.0,0.5882352941176471,10,17,10
3458,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2727272727272727,6,22,6
3459,1.0,0.6666666666666666,0.8333333333333333,0.5833333333333334,1.0,1.0,12,12,12
3460,0.631578947368421,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.46153846153846156,6,13,6
3461,0.38095238095238093,0.0,0.5,0.5,1.0,0.23529411764705882,4,17,4
3462,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
3463,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,6,14,6
3464,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
3465,0.7000000000000001,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.5384615384615384,7,13,7
3466,0.38095238095238093,0.6666666666666666,0.8333333333333333,0.75,1.0,0.23529411764705882,4,17,4
3467,0.47058823529411764,0.14285714285714285,0.5714285714285714,0.5,1.0,0.3076923076923077,8,26,8
3468,0.0,1.0,1.0,1.0,0.0,0.0,0,32,0
3469,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
3470,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1.0,13,1,1
3471,0.5384615384615384,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0,0.3684210526315789,7,19,7
3472,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.3684210526315789,7,19,7
3473,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3474,0.4,0.8,0.9,0.8,1.0,0.25,5,20,5
3475,0.4,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.25,6,24,6
3476,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
3477,0.5517241379310345,0.5,0.75,0.625,1.0,0.38095238095238093,8,21,8
3478,0.2222222222222222,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.125,3,24,3
3479,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
3480,0.4,0.6666666666666666,0.8333333333333333,0.75,1.0,0.25,4,16,4
3481,0.47619047619047616,0.2,0.6,0.8,1.0,0.3125,5,16,5
3482,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3483,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3484,0.5925925925925926,0.7142857142857143,0.8571428571428572,0.75,1.0,0.42105263157894735,8,19,8
3485,0.3636363636363636,0.0,0.5,0.75,1.0,0.2222222222222222,4,18,4
3486,0.5,-0.6,0.2,0.4,1.0,0.3333333333333333,5,15,5
3487,0.47619047619047616,0.8,0.9,0.8,1.0,0.3125,5,16,5
3488,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3489,0.5294117647058824,0.2777777777777778,0.6388888888888888,0.4444444444444444,1.0,0.36,9,25,9
3490,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3491,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3492,0.72,0.4444444444444444,0.7222222222222222,0.6666666666666666,1.0,0.5625,9,16,9
3493,0.3846153846153846,0.0,0.5,0.6,1.0,0.23809523809523808,5,21,5
3494,0.7407407407407407,0.37777777777777777,0.6888888888888889,0.6,1.0,0.5882352941176471,10,17,10
3495,0.0,1.0,1.0,1.0,0.0,0.0,0,30,0
3496,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3497,0.4166666666666667,0.2,0.6,0.6,1.0,0.2631578947368421,5,19,5
3498,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.375,6,16,6
3499,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,3,17,3
3500,0.6428571428571429,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.47368421052631576,9,19,9
3501,0.45454545454545453,0.0,0.5,0.6,1.0,0.29411764705882354,5,17,5
3502,0.7272727272727273,0.14285714285714285,0.5714285714285714,0.625,1.0,0.5714285714285714,8,14,8
3503,0.4166666666666667,-0.4,0.3,0.4,1.0,0.2631578947368421,5,19,5
3504,0.6,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.42857142857142855,6,14,6
3505,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
3506,0.4,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.25,4,16,4
3507,0.4666666666666667,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.30434782608695654,7,23,7
3508,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3509,0.358974358974359,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.21875,7,32,7
3510,0.5161290322580645,0.42857142857142855,0.7142857142857143,0.5,1.0,0.34782608695652173,8,23,8
3511,0.4615384615384615,0.2,0.6,0.6666666666666666,1.0,0.3,6,20,6
3512,0.5,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.3333333333333333,6,18,6
3513,0.4799999999999999,-0.2,0.4,0.5,1.0,0.3157894736842105,6,19,6
3514,0.6399999999999999,0.5714285714285714,0.7857142857142857,0.625,1.0,0.47058823529411764,8,17,8
3515,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3516,0.5625,0.4444444444444444,0.7222222222222222,0.6666666666666666,1.0,0.391304347826087,9,23,9
3517,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3518,0.4827586206896552,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.3181818181818182,7,22,7
3519,0.43750000000000006,-0.23809523809523808,0.38095238095238093,0.5714285714285714,1.0,0.28,7,25,7
3520,0.5833333333333334,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.4117647058823529,7,17,7
3521,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,3,18,3
3522,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3523,0.5625,0.0,0.5,0.5555555555555556,1.0,0.391304347826087,9,23,9
3524,0.7096774193548387,-0.01818181818181818,0.4909090909090909,0.5454545454545454,1.0,0.55,11,20,11
3525,0.6666666666666666,-0.030303030303030304,0.48484848484848486,0.3333333333333333,1.0,0.5,12,24,12
3526,0.7368421052631579,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.5833333333333334,7,12,7
3527,0.72,0.6111111111111112,0.8055555555555556,0.6666666666666666,1.0,0.5625,9,16,9
3528,0.6666666666666666,0.5714285714285714,0.7857142857142857,0.625,1.0,0.5,8,16,8
3529,0.5263157894736842,-0.6,0.2,0.4,1.0,0.35714285714285715,5,14,5
3530,0.4444444444444445,0.06666666666666667,0.5333333333333333,0.5,1.0,0.2857142857142857,6,21,6
3531,0.5454545454545454,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.375,9,24,9
3532,0.4,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.25,7,28,7
3533,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3534,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3535,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3536,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
3537,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3538,0.4347826086956522,-0.2,0.4,0.4,1.0,0.2777777777777778,5,18,5
3539,0.5714285714285715,0.21428571428571427,0.6071428571428571,0.5,1.0,0.4,8,20,8
3540,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
3541,0.48484848484848486,0.7857142857142857,0.8928571428571428,0.75,1.0,0.32,8,25,8
3542,0.0,1.0,1.0,1.0,0.0,0.0,0,29,0
3543,0.0,1.0,1.0,1.0,0.0,0.0,0,26,0
3544,0.34782608695652173,0.0,0.5,0.75,1.0,0.21052631578947367,4,19,4
3545,0.5161290322580645,0.5714285714285714,0.7857142857142857,0.75,1.0,0.34782608695652173,8,23,8
3546,0.4,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.25,4,16,4
3547,0.4,-0.2,0.4,0.6,1.0,0.25,5,20,5
3548,0.5,0.2,0.6,0.6666666666666666,1.0,0.3333333333333333,6,18,6
3549,0.5405405405405406,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.37037037037037035,10,27,10
3550,0.4799999999999999,0.2,0.6,0.6666666666666666,1.0,0.3157894736842105,6,19,6
3551,0.25,-1.0,0.0,0.3333333333333333,1.0,0.14285714285714285,3,21,3
3552,0.9032258064516129,0.4065934065934066,0.7032967032967032,0.5,1.0,0.8235294117647058,14,17,14
3553,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2857142857142857,6,21,6
3554,0.4,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.25,4,16,4
3555,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3556,0.5925925925925926,0.07142857142857142,0.5357142857142857,0.5,1.0,0.42105263157894735,8,19,8
3557,0.5925925925925926,-0.07142857142857142,0.4642857142857143,0.375,1.0,0.42105263157894735,8,19,8
3558,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3559,0.37037037037037035,0.2,0.6,0.6,1.0,0.22727272727272727,5,22,5
3560,0.4,0.0,0.5,0.6,1.0,0.25,5,20,5
3561,0.0,1.0,1.0,1.0,0.0,0.0,0,28,0
3562,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3563,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3564,0.0,1.0,1.0,1.0,0.0,0.0,0,22,0
3565,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3566,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3567,0.5185185185185185,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.35,7,20,7
3568,0.6923076923076924,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.5294117647058824,9,17,9
3569,0.0,1.0,1.0,1.0,0.0,0.0,0,1,0
3570,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3571,0.4799999999999999,0.6,0.8,0.6666666666666666,1.0,0.3157894736842105,6,19,6
3572,0.6363636363636364,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.4666666666666667,7,15,7
3573,0.0,1.0,1.0,1.0,0.0,0.0,0,22,0
3574,0.4615384615384615,0.06666666666666667,0.5333333333333333,0.5,1.0,0.3,6,20,6
3575,0.45454545454545453,0.2,0.6,0.8,1.0,0.29411764705882354,5,17,5
3576,0.0,1.0,1.0,1.0,0.0,0.0,0,25,0
3577,0.42857142857142855,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.2727272727272727,6,22,6
3578,0.3636363636363636,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2222222222222222,4,18,4
3579,0.7058823529411764,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.5454545454545454,6,11,6
3580,0.5,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.3333333333333333,6,18,6
3581,0.38095238095238093,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.23529411764705882,4,17,4
3582,0.4,0.4,0.7,0.6,1.0,0.25,5,20,5
3583,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2,4,20,4
3584,0.6666666666666666,0.2,0.6,0.8,1.0,0.5,5,10,5
3585,0.29629629629629634,1.0,1.0,1.0,1.0,0.17391304347826086,4,23,4
3586,0.0,1.0,1.0,1.0,0.0,0.0,0,24,0
3587,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3588,0.6399999999999999,0.2857142857142857,0.6428571428571428,0.625,1.0,0.47058823529411764,8,17,8
3589,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3590,0.5,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,7,21,7
3591,0.7777777777777778,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.6363636363636364,7,11,7
3592,0.6428571428571429,0.05555555555555555,0.5277777777777778,0.4444444444444444,1.0,0.47368421052631576,9,19,9
3593,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3594,0.6666666666666666,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.5,9,18,9
3595,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3596,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3597,0.4666666666666667,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.30434782608695654,7,23,7
3598,0.37037037037037035,0.8,0.9,0.8,1.0,0.22727272727272727,5,22,5
3599,0.0,1.0,1.0,1.0,0.0,0.0,0,25,0
3600,0.45161290322580644,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.2916666666666667,7,24,7
3601,0.8387096774193548,0.07692307692307693,0.5384615384615384,0.38461538461538464,1.0,0.7222222222222222,13,18,13
3602,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3603,0.4347826086956522,0.0,0.5,0.6,1.0,0.2777777777777778,5,18,5
3604,0.0,1.0,1.0,1.0,0.0,0.0,0,25,0
3605,0.5454545454545454,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.375,9,24,9
3606,0.56,-0.5238095238095238,0.23809523809523808,0.42857142857142855,1.0,0.3888888888888889,7,18,7
3607,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3608,0.5,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.3333333333333333,6,18,6
3609,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
3610,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,6,16,6
3611,0.5384615384615384,-0.6190476190476191,0.19047619047619047,0.2857142857142857,1.0,0.3684210526315789,7,19,7
3612,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
3613,0.3125,-0.8,0.09999999999999998,0.4,1.0,0.18518518518518517,5,27,5
3614,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3615,0.6451612903225806,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.47619047619047616,10,21,10
3616,0.6206896551724138,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.45,9,20,9
3617,0.5833333333333334,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.4117647058823529,7,17,7
3618,0.5333333333333333,0.07142857142857142,0.5357142857142857,0.375,1.0,0.36363636363636365,8,22,8
3619,0.40909090909090906,0.3888888888888889,0.6944444444444444,0.5555555555555556,1.0,0.2571428571428571,9,35,9
3620,0.4,0.6,0.8,0.8333333333333334,1.0,0.25,6,24,6
3621,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
3622,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3623,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
3624,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3625,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3626,0.8148148148148148,0.23636363636363636,0.6181818181818182,0.45454545454545453,1.0,0.6875,11,16,11
3627,0.5185185185185185,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.35,7,20,7
3628,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3629,0.5882352941176471,0.8,0.9,0.8,1.0,0.4166666666666667,5,12,5
3630,0.9523809523809523,0.6888888888888889,0.8444444444444444,0.7,1.0,0.9090909090909091,10,11,10
3631,0.631578947368421,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.46153846153846156,6,13,6
3632,0.47619047619047616,0.8,0.9,0.8,1.0,0.3125,5,16,5
3633,0.45454545454545453,-0.8,0.09999999999999998,0.4,1.0,0.29411764705882354,5,17,5
3634,0.5217391304347826,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,6,17,6
3635,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
3636,0.4,0.2,0.6,0.6,1.0,0.25,5,20,5
3637,0.5263157894736842,0.1111111111111111,0.5555555555555556,0.4,1.0,0.35714285714285715,10,28,10
3638,0.5517241379310345,0.14285714285714285,0.5714285714285714,0.5,1.0,0.38095238095238093,8,21,8
3639,0.761904761904762,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6153846153846154,8,13,8
3640,0.7857142857142858,0.34545454545454546,0.6727272727272727,0.5454545454545454,1.0,0.6470588235294118,11,17,11
3641,0.4444444444444445,0.2,0.6,0.3333333333333333,1.0,0.2857142857142857,6,21,6
3642,0.4166666666666667,-0.2,0.4,0.4,1.0,0.2631578947368421,5,19,5
3643,0.0,1.0,1.0,1.0,0.0,0.0,0,37,0
3644,0.72,-0.05555555555555555,0.4722222222222222,0.5555555555555556,1.0,0.5625,9,16,9
3645,0.6086956521739131,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.4375,7,16,7
3646,0.4799999999999999,0.2,0.6,0.5,1.0,0.3157894736842105,6,19,6
3647,0.5714285714285715,0.6,0.8,0.6666666666666666,1.0,0.4,6,15,6
3648,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3649,0.5882352941176471,0.4,0.7,0.6,1.0,0.4166666666666667,5,12,5
3650,0.4,0.2,0.6,0.8,1.0,0.25,5,20,5
3651,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3652,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3653,0.0,1.0,1.0,1.0,0.0,0.0,0,25,0
3654,0.3870967741935484,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.24,6,25,6
3655,0.3846153846153846,0.0,0.5,0.6,1.0,0.23809523809523808,5,21,5
3656,0.9473684210526316,0.4444444444444444,0.7222222222222222,0.5555555555555556,1.0,0.9,9,10,9
3657,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3658,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3659,0.5454545454545454,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.375,6,16,6
3660,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3661,0.5806451612903226,-0.2222222222222222,0.3888888888888889,0.4444444444444444,1.0,0.4090909090909091,9,22,9
3662,0.5161290322580645,0.35714285714285715,0.6785714285714286,0.5,1.0,0.34782608695652173,8,23,8
3663,0.34782608695652173,0.3333333333333333,0.6666666666666666,0.5,1.0,0.21052631578947367,4,19,4
3664,0.5454545454545454,0.2,0.6,0.5,1.0,0.375,6,16,6
3665,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,7,12,7
3666,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3667,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
3668,0.4,0.2,0.6,0.6,1.0,0.25,5,20,5
3669,0.32258064516129037,0.4,0.7,0.6,1.0,0.19230769230769232,5,26,5
3670,0.72,0.6111111111111112,0.8055555555555556,0.6666666666666666,1.0,0.5625,9,16,9
3671,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3672,0.6666666666666666,0.5,0.75,0.625,1.0,0.5,8,16,8
3673,0.5263157894736842,0.8,0.9,0.8,1.0,0.35714285714285715,5,14,5
3674,0.2727272727272727,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.15789473684210525,3,19,3
3675,0.6451612903225806,-0.022222222222222223,0.4888888888888889,0.5,1.0,0.47619047619047616,10,21,10
3676,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3677,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3678,0.45454545454545453,0.2,0.6,0.8,1.0,0.29411764705882354,5,17,5
3679,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3680,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3681,0.5714285714285715,-0.35714285714285715,0.3214285714285714,0.375,1.0,0.4,8,20,8
3682,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
3683,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,6,18,6
3684,0.5263157894736842,-0.2,0.4,0.6,1.0,0.35714285714285715,5,14,5
3685,0.7142857142857143,0.5555555555555556,0.7777777777777778,0.7,1.0,0.5555555555555556,10,18,10
3686,0.56,-0.42857142857142855,0.2857142857142857,0.42857142857142855,1.0,0.3888888888888889,7,18,7
3687,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3688,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
3689,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2222222222222222,4,18,4
3690,0.32,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.19047619047619047,4,21,4
3691,0.4210526315789474,0.0,0.5,0.5,1.0,0.26666666666666666,4,15,4
3692,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
3693,0.5,0.6,0.8,0.6666666666666666,1.0,0.3333333333333333,6,18,6
3694,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3695,0.5,-0.2,0.4,0.3333333333333333,1.0,0.3333333333333333,6,18,6
3696,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3697,0.56,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.3888888888888889,7,18,7
3698,0.9090909090909091,0.5555555555555556,0.7777777777777778,0.6,0.8333333333333334,1.0,12,10,10
3699,0.7499999999999999,-0.2777777777777778,0.3611111111111111,0.4444444444444444,1.0,0.6,9,15,9
3700,0.6666666666666666,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5,7,14,7
3701,0.34782608695652173,0.3333333333333333,0.6666666666666666,0.75,1.0,0.21052631578947367,4,19,4
3702,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
3703,0.6,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.42857142857142855,6,14,6
3704,0.5263157894736842,0.2,0.6,0.8,1.0,0.35714285714285715,5,14,5
3705,0.782608695652174,0.2222222222222222,0.6111111111111112,0.5555555555555556,1.0,0.6428571428571429,9,14,9
3706,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3707,0.6923076923076924,0.1111111111111111,0.5555555555555556,0.4444444444444444,1.0,0.5294117647058824,9,17,9
3708,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,4,22,4
3709,0.33333333333333337,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.2,4,20,4
3710,0.7692307692307693,0.1111111111111111,0.5555555555555556,0.6,1.0,0.625,10,16,10
3711,0.6086956521739131,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.4375,7,16,7
3712,0.6399999999999999,0.42857142857142855,0.7142857142857143,0.75,1.0,0.47058823529411764,8,17,8
3713,0.45454545454545453,1.0,1.0,1.0,1.0,0.29411764705882354,5,17,5
3714,0.48484848484848486,0.14285714285714285,0.5714285714285714,0.5,1.0,0.32,8,25,8
3715,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3716,0.5833333333333334,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.4117647058823529,7,17,7
3717,0.24000000000000002,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.13636363636363635,3,22,3
3718,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3719,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
3720,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
3721,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3722,0.5263157894736842,-0.4,0.3,0.6,1.0,0.35714285714285715,5,14,5
3723,0.6153846153846153,0.8571428571428571,0.9285714285714286,0.75,1.0,0.4444444444444444,8,18,8
3724,0.2222222222222222,-1.0,0.0,0.5,1.0,0.125,2,16,2
3725,0.6363636363636364,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.4666666666666667,7,15,7
3726,0.47619047619047616,0.4,0.7,0.6,1.0,0.3125,5,16,5
3727,0.0,1.0,1.0,1.0,0.0,0.0,0,26,0
3728,0.5,0.0,0.5,0.5,1.0,0.3333333333333333,4,12,4
3729,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3730,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3731,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
3732,0.45454545454545453,0.2,0.6,0.6,1.0,0.29411764705882354,5,17,5
3733,0.4347826086956522,0.2,0.6,0.6,1.0,0.2777777777777778,5,18,5
3734,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3735,0.47058823529411764,0.0,0.5,0.75,1.0,0.3076923076923077,4,13,4
3736,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.5,7,14,7
3737,0.34782608695652173,0.3333333333333333,0.6666666666666666,0.75,1.0,0.21052631578947367,4,19,4
3738,0.6086956521739131,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.4375,7,16,7
3739,0.9714285714285714,0.47058823529411764,0.7352941176470589,0.47058823529411764,0.9444444444444444,1.0,18,17,17
3740,0.4,-0.4,0.3,0.4,1.0,0.25,5,20,5
3741,0.9090909090909091,0.3333333333333333,0.6666666666666666,0.5,1.0,0.8333333333333334,10,12,10
3742,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3,6,20,6
3743,0.6086956521739131,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.4375,7,16,7
3744,0.45454545454545453,0.2,0.6,0.6,1.0,0.29411764705882354,5,17,5
3745,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3746,0.4166666666666667,1.0,1.0,1.0,1.0,0.2631578947368421,5,19,5
3747,0.9285714285714286,0.05128205128205128,0.5256410256410257,0.3076923076923077,1.0,0.8666666666666667,13,15,13
3748,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3749,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.5833333333333334,7,12,7
3750,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
3751,0.45454545454545453,-0.4,0.3,0.4,1.0,0.29411764705882354,5,17,5
3752,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3753,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3754,0.7000000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.5384615384615384,7,13,7
3755,0.6399999999999999,0.14285714285714285,0.5714285714285714,0.5,1.0,0.47058823529411764,8,17,8
3756,0.888888888888889,0.09090909090909091,0.5454545454545454,0.4166666666666667,1.0,0.8,12,15,12
3757,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3758,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
3759,0.5714285714285715,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.4,6,15,6
3760,0.5217391304347826,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.35294117647058826,6,17,6
3761,0.33333333333333337,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.2,4,20,4
3762,0.38095238095238093,1.0,1.0,1.0,1.0,0.23529411764705882,4,17,4
3763,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,3,17,3
3764,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
