sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
5486,1.0,0.24242424242424243,0.6212121212121212,0.5,1.0,1.0,12,12,12
5487,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5488,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5489,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5490,0.4210526315789474,0.6666666666666666,0.8333333333333333,0.75,1.0,0.26666666666666666,4,15,4
5491,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5492,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5493,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5494,0.625,0.2,0.6,0.4,1.0,0.45454545454545453,5,11,5
5495,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5496,0.923076923076923,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5497,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5498,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
5499,0.6666666666666666,0.4,0.7,0.8,1.0,0.5,5,10,5
5500,0.6666666666666666,0.2777777777777778,0.6388888888888888,0.5555555555555556,1.0,0.5,9,18,9
5501,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5502,0.88,0.2727272727272727,0.6363636363636364,0.7272727272727273,0.7857142857142857,1.0,14,11,11
5503,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,3,14,3
5504,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5505,0.5833333333333334,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.4117647058823529,7,17,7
5506,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5507,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
5508,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
5509,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5510,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5511,0.4,-1.0,0.0,0.3333333333333333,1.0,0.25,3,12,3
5512,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5513,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5514,0.9090909090909091,-0.2,0.4,0.6,1.0,0.8333333333333334,5,6,5
5515,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,2,1,1
5516,0.88,0.05454545454545454,0.5272727272727272,0.5454545454545454,0.7857142857142857,1.0,14,11,11
5517,0.8333333333333333,0.4,0.7,0.6,1.0,0.7142857142857143,5,7,5
5518,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5519,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5520,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5521,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,3,1,1
5522,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5523,0.923076923076923,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.8571428571428571,6,7,6
5524,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5525,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
5526,0.8,0.6666666666666666,0.8333333333333333,0.75,1.0,0.6666666666666666,4,6,4
5527,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
5528,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5529,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5530,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5531,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5532,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5533,0.6666666666666666,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5,7,14,7
5534,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5535,0.9090909090909091,0.0,0.5,0.6,1.0,0.8333333333333334,5,6,5
5536,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5537,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,6,6,6
5538,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5539,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
5540,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5541,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
5542,1.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,1.0,7,7,7
5543,0.9090909090909091,0.6,0.8,0.8,1.0,0.8333333333333334,5,6,5
5544,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,4,6,4
5545,0.5555555555555556,0.6,0.8,0.8,1.0,0.38461538461538464,5,13,5
5546,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5547,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
5548,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.875,7,8,7
5549,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5550,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5551,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4,4,10,4
5552,0.625,0.8,0.9,0.8,1.0,0.45454545454545453,5,11,5
5553,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
5554,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5555,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5556,0.6666666666666666,-0.8,0.09999999999999998,0.4,1.0,0.5,5,10,5
5557,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.3333333333333333,1.0,0.6,6,10,6
5558,0.7142857142857143,-0.4,0.3,0.4,1.0,0.5555555555555556,5,9,5
5559,0.631578947368421,0.2,0.6,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5560,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5561,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
5562,0.7000000000000001,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5563,1.0,0.0,0.5,0.4,1.0,1.0,5,5,5
5564,0.5882352941176471,-0.4,0.3,0.4,1.0,0.4166666666666667,5,12,5
5565,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
5566,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
5567,0.9473684210526316,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,0.9,9,10,9
5568,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5569,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5570,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5571,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5572,0.6666666666666666,-0.8,0.09999999999999998,0.4,1.0,0.5,5,10,5
5573,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5574,1.0,-0.23809523809523808,0.38095238095238093,0.5714285714285714,1.0,1.0,7,7,7
5575,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5576,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5577,0.5,0.0,0.5,0.6,1.0,0.3333333333333333,5,15,5
5578,0.888888888888889,0.0,0.5,0.5,1.0,0.8,4,5,4
5579,0.8,0.2857142857142857,0.6428571428571428,0.625,1.0,0.6666666666666666,8,12,8
5580,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5581,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5582,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.7777777777777778,7,9,7
5583,0.5882352941176471,0.8,0.9,0.8,1.0,0.4166666666666667,5,12,5
5584,0.4444444444444445,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.2857142857142857,4,14,4
5585,0.8333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.7142857142857143,1.0,14,10,10
5586,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5587,0.888888888888889,0.0,0.5,0.5,1.0,0.8,4,5,4
5588,0.8,0.0,0.5,0.75,1.0,0.6666666666666666,4,6,4
5589,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5590,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
5591,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5592,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
5593,0.4615384615384615,-1.0,0.0,0.3333333333333333,1.0,0.3,3,10,3
5594,0.8421052631578948,0.2857142857142857,0.6428571428571428,0.5,1.0,0.7272727272727273,8,11,8
5595,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
5596,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5597,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5598,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
5599,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5600,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
5601,0.7499999999999999,-0.6,0.2,0.3333333333333333,1.0,0.6,6,10,6
5602,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
5603,0.7142857142857143,0.0,0.5,0.4,1.0,0.5555555555555556,5,9,5
5604,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5605,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5606,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5607,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5608,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5609,0.7368421052631579,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5610,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
5611,1.0,0.8,0.9,0.8,1.0,1.0,5,5,5
5612,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
5613,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5614,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
5615,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5616,0.5,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3333333333333333,4,12,4
5617,0.9090909090909091,0.0,0.5,0.6,1.0,0.8333333333333334,5,6,5
5618,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5619,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
5620,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5621,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
5622,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5623,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
5624,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5625,0.4210526315789474,0.0,0.5,0.5,1.0,0.26666666666666666,4,15,4
5626,0.761904761904762,0.07142857142857142,0.5357142857142857,0.5,1.0,0.6153846153846154,8,13,8
5627,0.8333333333333333,0.4,0.7,0.6,1.0,0.7142857142857143,5,7,5
5628,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5629,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,2,5,2
5630,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5631,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5632,0.5,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3333333333333333,4,12,4
5633,0.6666666666666666,-0.6190476190476191,0.19047619047619047,0.2857142857142857,1.0,0.5,7,14,7
5634,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5635,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5636,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5637,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.3333333333333333,1.0,0.75,6,8,6
5638,0.8333333333333333,0.6,0.8,0.6,1.0,0.7142857142857143,5,7,5
5639,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5640,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5641,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5642,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5643,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
5644,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
5645,0.47058823529411764,-1.0,0.0,0.25,1.0,0.3076923076923077,4,13,4
5646,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5647,0.6363636363636364,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.4666666666666667,7,15,7
5648,0.9090909090909091,-0.2,0.4,0.6,1.0,0.8333333333333334,5,6,5
5649,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
5650,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
5651,0.5333333333333333,0.0,0.5,0.5,1.0,0.36363636363636365,4,11,4
5652,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5653,0.5882352941176471,0.6,0.8,0.6,1.0,0.4166666666666667,5,12,5
5654,0.631578947368421,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.46153846153846156,6,13,6
5655,0.7000000000000001,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5384615384615384,7,13,7
5656,0.5,-0.2,0.4,0.4,1.0,0.3333333333333333,5,15,5
5657,0.9090909090909091,0.4,0.7,0.6,0.8333333333333334,1.0,6,5,5
5658,1.0,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,1.0,7,7,7
5659,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5660,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
5661,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5662,0.625,1.0,1.0,1.0,1.0,0.45454545454545453,5,11,5
5663,0.5,0.0,0.5,0.75,1.0,0.3333333333333333,4,12,4
5664,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5665,0.631578947368421,-0.2,0.4,0.5,1.0,0.46153846153846156,6,13,6
5666,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5667,0.0,1.0,1.0,1.0,0.0,0.0,0,6,0
5668,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
5669,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5670,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7,7,10,7
5671,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
5672,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5673,0.5,0.0,0.5,0.75,1.0,0.3333333333333333,4,12,4
5674,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5675,0.4210526315789474,1.0,1.0,1.0,1.0,0.26666666666666666,4,15,4
5676,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
5677,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5678,0.5263157894736842,0.4,0.7,0.6,1.0,0.35714285714285715,5,14,5
5679,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
5680,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
5681,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5682,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
5683,1.0,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,1.0,6,6,6
5684,0.7272727272727273,0.0,0.5,0.75,1.0,0.5714285714285714,4,7,4
5685,0.6666666666666666,-0.8,0.09999999999999998,0.4,1.0,0.5,5,10,5
5686,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5687,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5688,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
5689,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4,6,15,6
5690,0.47619047619047616,0.2,0.6,0.6,1.0,0.3125,5,16,5
5691,0.4,0.0,0.5,0.5,1.0,0.25,4,16,4
5692,0.6,0.6,0.8,0.6666666666666666,1.0,0.42857142857142855,6,14,6
5693,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
5694,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5695,0.47058823529411764,0.0,0.5,0.75,1.0,0.3076923076923077,4,13,4
5696,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.5,3,6,3
5697,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5698,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.625,1.0,0.8888888888888888,8,9,8
5699,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5700,0.5555555555555556,1.0,1.0,1.0,1.0,0.38461538461538464,5,13,5
5701,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,3,15,3
5702,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5703,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5704,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
5705,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
5706,0.42857142857142855,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5707,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5708,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5709,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5710,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
5711,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,6,6,6
5712,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5713,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.5,6,12,6
5714,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5715,0.7777777777777778,-0.5238095238095238,0.23809523809523808,0.2857142857142857,1.0,0.6363636363636364,7,11,7
5716,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5717,0.375,1.0,1.0,1.0,1.0,0.23076923076923078,3,13,3
5718,0.6,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.42857142857142855,6,14,6
5719,0.6,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.42857142857142855,6,14,6
5720,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5721,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.36363636363636365,4,11,4
5722,1.0,-0.2,0.4,0.6,1.0,1.0,5,5,5
5723,0.8,0.6,0.8,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5724,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5725,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5726,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.5,7,14,7
5727,0.7058823529411764,0.4666666666666667,0.7333333333333334,0.5,1.0,0.5454545454545454,6,11,6
5728,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
5729,0.5263157894736842,-0.6,0.2,0.4,1.0,0.35714285714285715,5,14,5
5730,0.5882352941176471,0.2,0.6,0.4,1.0,0.4166666666666667,5,12,5
5731,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5732,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5733,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5734,0.4210526315789474,0.0,0.5,0.75,1.0,0.26666666666666666,4,15,4
5735,0.5263157894736842,-0.4,0.3,0.4,1.0,0.35714285714285715,5,14,5
5736,0.5882352941176471,-0.4,0.3,0.6,1.0,0.4166666666666667,5,12,5
5737,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5738,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5739,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5740,0.9090909090909091,0.4,0.7,0.6,0.8333333333333334,1.0,6,5,5
5741,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5742,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
5743,0.923076923076923,-0.06666666666666667,0.4666666666666667,0.5,0.8571428571428571,1.0,7,6,6
5744,0.631578947368421,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5745,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,4,14,4
5746,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
5747,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5748,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.75,1.0,0.8888888888888888,8,9,8
5749,0.7272727272727273,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5714285714285714,4,7,4
5750,0.35294117647058826,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.21428571428571427,3,14,3
5751,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5752,0.5882352941176471,-0.8,0.09999999999999998,0.4,1.0,0.4166666666666667,5,12,5
5753,0.888888888888889,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.8,4,5,4
5754,0.8695652173913044,0.022222222222222223,0.5111111111111111,0.5,1.0,0.7692307692307693,10,13,10
5755,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5756,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
5757,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
5758,0.8,0.0,0.5,0.75,1.0,0.6666666666666666,4,6,4
5759,0.8235294117647058,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.7,7,10,7
5760,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5761,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5762,0.5714285714285715,0.0,0.5,0.5,1.0,0.4,4,10,4
5763,0.625,0.8,0.9,0.8,1.0,0.45454545454545453,5,11,5
5764,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5765,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5766,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5767,0.6666666666666666,-0.6,0.2,0.4,1.0,0.5,5,10,5
5768,0.2222222222222222,1.0,1.0,1.0,0.125,1.0,8,1,1
5769,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5770,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
5771,0.5333333333333333,0.6666666666666666,0.8333333333333333,0.75,1.0,0.36363636363636365,4,11,4
5772,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
5773,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
5774,0.5714285714285715,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4,4,10,4
5775,0.7499999999999999,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6,6,10,6
5776,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5777,0.6666666666666666,0.6,0.8,0.8,1.0,0.5,5,10,5
5778,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5779,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5780,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5781,0.8333333333333333,0.4,0.7,0.6,1.0,0.7142857142857143,5,7,5
5782,0.8,0.6666666666666666,0.8333333333333333,0.75,1.0,0.6666666666666666,4,6,4
5783,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5784,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
5785,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5786,0.7000000000000001,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5384615384615384,7,13,7
5787,0.9090909090909091,0.8,0.9,0.8,1.0,0.8333333333333334,5,6,5
5788,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
