sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
5626,0.5555555555555556,0.0,0.5,0.6,1.0,0.38461538461538464,5,13,5
5627,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5628,1.0,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,1.0,6,6,6
5629,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,2,5,2
5630,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5631,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
5632,0.5882352941176471,0.2,0.6,0.4,1.0,0.4166666666666667,5,12,5
5633,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
5634,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5635,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5636,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5637,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5638,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5639,0.6666666666666666,0.6,0.8,0.6,1.0,0.5,5,10,5
5640,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
5641,0.6666666666666666,-0.6,0.2,0.4,1.0,0.5,5,10,5
5642,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5643,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,4,6,4
5644,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
5645,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
5646,0.625,0.8,0.9,0.8,1.0,0.45454545454545453,5,11,5
5647,0.5,0.2,0.6,0.6,1.0,0.3333333333333333,5,15,5
5648,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,6,6,6
5649,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.5,3,6,3
5650,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5651,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,3,11,3
5652,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5653,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
5654,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5655,0.47058823529411764,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3076923076923077,4,13,4
5656,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,3,15,3
5657,1.0,0.0,0.5,0.6,1.0,1.0,5,5,5
5658,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5659,0.7692307692307693,-0.4,0.3,0.6,1.0,0.625,5,8,5
5660,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5661,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5662,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5663,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,4,12,4
5664,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5665,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
5666,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5667,0.9090909090909091,-0.2,0.4,0.4,1.0,0.8333333333333334,5,6,5
5668,0.5882352941176471,0.2,0.6,0.6,1.0,0.4166666666666667,5,12,5
5669,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5670,0.6666666666666666,0.6,0.8,0.6,1.0,0.5,5,10,5
5671,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,6,15,6
5672,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5673,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
5674,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5675,0.5,0.0,0.5,0.4,1.0,0.3333333333333333,5,15,5
5676,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
5677,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.75,6,8,6
5678,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
5679,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5680,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5,6,12,6
5681,0.6666666666666666,0.2,0.6,0.8,1.0,0.5,5,10,5
5682,0.8235294117647058,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.7,7,10,7
5683,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5684,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5685,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5686,0.8333333333333333,-0.2,0.4,0.6,1.0,0.7142857142857143,5,7,5
5687,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
5688,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
5689,0.33333333333333337,1.0,1.0,1.0,1.0,0.2,3,15,3
5690,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1875,3,16,3
5691,0.47619047619047616,0.4,0.7,0.6,1.0,0.3125,5,16,5
5692,0.35294117647058826,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.21428571428571427,3,14,3
5693,0.5454545454545454,-1.0,0.0,0.3333333333333333,1.0,0.375,3,8,3
5694,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5695,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5696,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,4,6,4
5697,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5698,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5699,0.8333333333333333,0.2,0.6,0.8,1.0,0.7142857142857143,5,7,5
5700,0.631578947368421,0.6,0.8,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5701,0.5,0.6,0.8,0.8,1.0,0.3333333333333333,5,15,5
5702,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5703,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5704,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5705,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
5706,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5707,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5708,0.625,0.2,0.6,0.4,1.0,0.45454545454545453,5,11,5
5709,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5710,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
5711,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.5,3,6,3
5712,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5713,0.5882352941176471,-0.2,0.4,0.6,1.0,0.4166666666666667,5,12,5
5714,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5715,0.625,-0.4,0.3,0.6,1.0,0.45454545454545453,5,11,5
5716,0.7692307692307693,-0.6,0.2,0.4,1.0,0.625,5,8,5
5717,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
5718,0.5263157894736842,-0.4,0.3,0.4,1.0,0.35714285714285715,5,14,5
5719,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.5,7,14,7
5720,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5721,0.625,0.0,0.5,0.6,1.0,0.45454545454545453,5,11,5
5722,1.0,0.8,0.9,0.8,1.0,1.0,5,5,5
5723,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
5724,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5725,0.923076923076923,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.8571428571428571,6,7,6
5726,0.4444444444444445,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.2857142857142857,4,14,4
5727,0.625,-0.4,0.3,0.4,1.0,0.45454545454545453,5,11,5
5728,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
5729,0.5263157894736842,-0.4,0.3,0.4,1.0,0.35714285714285715,5,14,5
5730,0.6666666666666666,-0.2,0.4,0.3333333333333333,1.0,0.5,6,12,6
5731,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
5732,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,4,7,4
5733,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.36363636363636365,4,11,4
5734,0.5,-0.2,0.4,0.6,1.0,0.3333333333333333,5,15,5
5735,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,3,14,3
5736,0.5,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3333333333333333,4,12,4
5737,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5738,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5739,0.7499999999999999,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.6,6,10,6
5740,0.8333333333333333,0.2,0.6,0.6,0.7142857142857143,1.0,7,5,5
5741,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5742,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
5743,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5744,0.631578947368421,0.06666666666666667,0.5333333333333333,0.5,1.0,0.46153846153846156,6,13,6
5745,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
5746,0.47058823529411764,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3076923076923077,4,13,4
5747,1.0,0.5151515151515151,0.7575757575757576,0.5,1.0,1.0,12,12,12
5748,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5749,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5750,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
5751,0.625,0.2,0.6,0.4,1.0,0.45454545454545453,5,11,5
5752,0.5882352941176471,-0.6,0.2,0.4,1.0,0.4166666666666667,5,12,5
5753,0.7499999999999999,1.0,1.0,1.0,1.0,0.6,3,5,3
5754,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5755,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5756,0.5263157894736842,-0.6,0.2,0.4,1.0,0.35714285714285715,5,14,5
5757,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
5758,0.9090909090909091,0.0,0.5,0.4,1.0,0.8333333333333334,5,6,5
5759,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5760,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
5761,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
5762,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5763,0.7058823529411764,0.2,0.6,0.5,1.0,0.5454545454545454,6,11,6
5764,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5765,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.625,0.8888888888888888,1.0,9,8,8
5766,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5767,0.5714285714285715,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4,4,10,4
5768,0.4,1.0,1.0,1.0,0.25,1.0,4,1,1
5769,0.5555555555555556,0.8,0.9,0.8,1.0,0.38461538461538464,5,13,5
5770,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
5771,0.625,0.4,0.7,0.6,1.0,0.45454545454545453,5,11,5
5772,0.7142857142857143,-0.8,0.09999999999999998,0.4,1.0,0.5555555555555556,5,9,5
5773,0.5,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3333333333333333,4,12,4
5774,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5775,0.8235294117647058,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7,7,10,7
5776,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5777,0.6666666666666666,0.6,0.8,0.8,1.0,0.5,5,10,5
5778,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5779,0.47058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.3076923076923077,4,13,4
5780,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
5781,0.8333333333333333,-0.4,0.3,0.4,1.0,0.7142857142857143,5,7,5
5782,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.5,3,6,3
5783,0.631578947368421,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.46153846153846156,6,13,6
5784,0.8571428571428571,0.6,0.8,0.5,1.0,0.75,6,8,6
5785,0.7272727272727273,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5714285714285714,4,7,4
5786,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5787,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,3,6,3
5788,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
5789,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
5790,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
5791,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5792,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5793,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5794,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5795,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5796,0.5263157894736842,0.4,0.7,0.6,1.0,0.35714285714285715,5,14,5
5797,0.625,0.2,0.6,0.4,1.0,0.45454545454545453,5,11,5
5798,0.7142857142857143,0.2,0.6,0.4,1.0,0.5555555555555556,5,9,5
5799,0.888888888888889,0.0,0.5,0.5,1.0,0.8,4,5,4
5800,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
5801,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5802,0.6363636363636364,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.4666666666666667,7,15,7
5803,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5804,0.9090909090909091,-0.2,0.4,0.6,1.0,0.8333333333333334,5,6,5
5805,0.8333333333333333,-0.4,0.3,0.4,1.0,0.7142857142857143,5,7,5
5806,0.7058823529411764,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5807,0.625,0.6,0.8,0.8,1.0,0.45454545454545453,5,11,5
5808,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5809,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5810,0.9,-0.16666666666666666,0.4166666666666667,0.3333333333333333,1.0,0.8181818181818182,9,11,9
5811,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5812,0.5882352941176471,-0.6,0.2,0.4,1.0,0.4166666666666667,5,12,5
5813,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5814,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
5815,1.0,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,1.0,7,7,7
5816,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5817,0.16666666666666669,1.0,1.0,1.0,1.0,0.09090909090909091,1,11,1
5818,0.888888888888889,0.3333333333333333,0.6666666666666666,0.75,1.0,0.8,4,5,4
5819,0.7058823529411764,0.2,0.6,0.5,1.0,0.5454545454545454,6,11,6
5820,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5821,0.3076923076923077,1.0,1.0,1.0,1.0,0.18181818181818182,2,11,2
5822,0.4615384615384615,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3,3,10,3
5823,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5824,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
5825,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5826,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5827,0.8333333333333333,0.8,0.9,0.8,1.0,0.7142857142857143,5,7,5
5828,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5829,0.42857142857142855,-1.0,0.0,0.3333333333333333,1.0,0.2727272727272727,3,11,3
5830,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5831,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5832,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5833,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5834,0.6666666666666666,-0.6,0.2,0.4,1.0,0.5,5,10,5
5835,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5836,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5837,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5838,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5839,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5840,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5841,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
5842,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5843,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5844,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5845,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5846,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5847,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5848,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5849,0.4615384615384615,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3,3,10,3
5850,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5851,0.888888888888889,0.2857142857142857,0.6428571428571428,0.5,0.8,1.0,10,8,8
5852,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5853,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5854,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5855,0.5,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5856,0.7692307692307693,-0.4,0.3,0.6,1.0,0.625,5,8,5
5857,0.5333333333333333,1.0,1.0,1.0,1.0,0.36363636363636365,4,11,4
5858,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5859,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5860,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5861,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5862,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5863,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5864,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5865,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5866,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,2,9,2
5867,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5868,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5869,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5870,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5871,0.625,-0.4,0.3,0.4,1.0,0.45454545454545453,5,11,5
5872,0.7272727272727273,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5714285714285714,4,7,4
5873,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5874,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5875,0.6666666666666666,-0.2,0.4,0.4,1.0,0.5,5,10,5
5876,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5877,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
5878,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
5879,0.7142857142857143,0.0,0.5,0.4,1.0,0.5555555555555556,5,9,5
5880,0.7142857142857143,-1.0,0.0,0.2,1.0,0.5555555555555556,5,9,5
5881,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
5882,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5883,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
5884,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
5885,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5886,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5887,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
5888,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5889,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5890,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5891,0.5,-1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3,9,3
5892,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5893,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5894,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5895,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5896,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5897,0.4615384615384615,1.0,1.0,1.0,1.0,0.3,3,10,3
5898,0.7272727272727273,-1.0,0.0,0.25,1.0,0.5714285714285714,4,7,4
5899,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5900,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5901,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5902,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5903,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5904,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5905,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4444444444444444,4,9,4
5906,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5907,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5908,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5909,0.4,-1.0,0.0,0.5,1.0,0.25,2,8,2
5910,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
5911,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5912,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5913,0.6153846153846153,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.4444444444444444,4,9,4
5914,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5915,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,1,7,1
5916,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5917,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5918,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5919,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
5920,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5921,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5922,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5923,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5,6,12,6
5924,0.7272727272727273,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5714285714285714,4,7,4
5925,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5926,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5927,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5928,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
5929,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5930,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
5931,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5932,0.6,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5933,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5934,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5935,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
