sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
2714,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2715,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
2716,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2717,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
2718,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2719,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2720,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2721,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
2722,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
2723,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
2724,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.25,3,12,3
2725,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2726,0.4,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.25,3,12,3
2727,0.5882352941176471,-0.2,0.4,0.4,1.0,0.4166666666666667,5,12,5
2728,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2729,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2730,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
2731,0.4444444444444445,1.0,1.0,1.0,1.0,0.2857142857142857,2,7,2
2732,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
2733,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
2734,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
2735,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2736,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2737,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2738,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2739,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2740,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2741,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2742,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2743,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2744,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2745,0.375,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.23076923076923078,3,13,3
2746,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2747,0.0,1.0,1.0,1.0,0.0,0.0,0,7,0
2748,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2749,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2750,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2751,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2752,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
2753,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
2754,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,2,16,2
2755,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2756,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
2757,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
2758,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2759,0.5217391304347826,0.06666666666666667,0.5333333333333333,0.5,1.0,0.35294117647058826,6,17,6
2760,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2761,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2762,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2763,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
2764,0.3076923076923077,-1.0,0.0,0.5,1.0,0.18181818181818182,2,11,2
2765,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2766,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2767,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
2768,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2769,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2770,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2771,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2772,0.38095238095238093,0.0,0.5,0.75,1.0,0.23529411764705882,4,17,4
2773,0.4210526315789474,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.26666666666666666,4,15,4
2774,0.47058823529411764,0.0,0.5,0.75,1.0,0.3076923076923077,4,13,4
2775,0.375,1.0,1.0,1.0,1.0,0.23076923076923078,3,13,3
2776,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
2777,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
2778,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2779,0.4,0.0,0.5,0.75,1.0,0.25,4,16,4
2780,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2781,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2782,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2783,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2784,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2785,0.4,-1.0,0.0,0.3333333333333333,1.0,0.25,3,12,3
2786,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
2787,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2788,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2789,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
2790,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2791,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2792,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2793,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2794,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2795,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2796,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2797,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2798,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2799,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2800,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2801,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2802,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2803,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2804,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
2805,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
2806,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2807,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2808,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
2809,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2810,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2811,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
2812,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
2813,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2814,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2815,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
2816,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2817,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2818,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2819,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
2820,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2821,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2822,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2823,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2824,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2825,0.2222222222222222,1.0,1.0,1.0,1.0,0.125,1,8,1
2826,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2827,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2828,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2829,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2830,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2831,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2832,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2833,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2834,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2835,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
2836,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2837,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2838,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2839,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2840,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2841,0.4,-1.0,0.0,0.3333333333333333,1.0,0.25,3,12,3
2842,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
2843,0.4444444444444445,0.6666666666666666,0.8333333333333333,0.75,1.0,0.2857142857142857,4,14,4
2844,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2845,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2846,0.5263157894736842,0.2,0.6,0.6,1.0,0.35714285714285715,5,14,5
2847,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2848,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2849,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2850,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2851,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2852,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2853,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2854,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2855,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2856,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2857,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2858,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2859,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2860,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2861,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
2862,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2863,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2864,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2865,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2866,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2867,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2868,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2869,0.8,-0.21428571428571427,0.39285714285714285,0.5,1.0,0.6666666666666666,8,12,8
2870,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
2871,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2872,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2873,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2874,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2875,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2876,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2877,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2878,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2879,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2880,0.0,1.0,1.0,1.0,0.0,0.0,0,9,0
2881,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,2,12,2
2882,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2883,0.3636363636363636,-1.0,0.0,0.5,1.0,0.2222222222222222,2,9,2
2884,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2885,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2886,0.18181818181818182,1.0,1.0,1.0,1.0,0.1,1,10,1
2887,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2888,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2889,0.0,1.0,1.0,1.0,0.0,0.0,0,8,0
2890,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
2891,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2892,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2893,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2894,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2895,0.25,-1.0,0.0,0.5,1.0,0.14285714285714285,2,14,2
2896,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2897,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
2898,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2899,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2900,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2901,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2902,0.5,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,4,12,4
2903,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2904,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2905,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2906,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2907,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2908,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2909,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2910,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2911,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
2912,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2913,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2914,0.2857142857142857,-1.0,0.0,0.5,1.0,0.16666666666666666,2,12,2
2915,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2916,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2917,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2918,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2919,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2920,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2921,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2922,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2923,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2924,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2925,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2926,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2927,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2928,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2929,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2930,0.47058823529411764,0.0,0.5,0.5,1.0,0.3076923076923077,4,13,4
2931,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2932,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2933,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2934,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2935,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2936,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2937,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
2938,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2939,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2940,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2941,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
2942,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2943,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2944,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2945,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2946,0.3,1.0,1.0,1.0,1.0,0.17647058823529413,3,17,3
2947,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2948,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2949,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2950,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2951,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2952,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2953,0.47619047619047616,0.2,0.6,0.8,1.0,0.3125,5,16,5
2954,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2955,0.23529411764705882,1.0,1.0,1.0,1.0,0.13333333333333333,2,15,2
2956,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2957,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2958,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2959,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2960,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2961,0.125,1.0,1.0,1.0,1.0,0.06666666666666667,1,15,1
2962,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2963,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2964,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2965,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2966,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
2967,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2968,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2969,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2970,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2971,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2972,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
2973,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
2974,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2975,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2976,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2977,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
2978,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2979,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2980,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
2981,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2982,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
2983,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,3,13,3
2984,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2985,0.5,0.4,0.7,0.8,1.0,0.3333333333333333,5,15,5
2986,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2987,0.0,1.0,1.0,1.0,0.0,0.0,0,10,0
2988,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
2989,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2990,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
2991,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2992,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2993,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
2994,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
2995,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2996,0.4444444444444445,0.3333333333333333,0.6666666666666666,0.75,1.0,0.2857142857142857,4,14,4
2997,0.2222222222222222,-1.0,0.0,0.5,1.0,0.125,2,16,2
2998,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
2999,0.35294117647058826,-1.0,0.0,0.3333333333333333,1.0,0.21428571428571427,3,14,3
3000,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3001,0.0,1.0,1.0,1.0,0.0,0.0,0,16,0
3002,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3003,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3004,0.11764705882352941,1.0,1.0,1.0,1.0,0.0625,1,16,1
3005,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3006,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3007,0.13333333333333333,1.0,1.0,1.0,1.0,0.07142857142857142,1,14,1
3008,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
3009,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3010,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3011,0.23529411764705882,-1.0,0.0,0.5,1.0,0.13333333333333333,2,15,2
3012,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3013,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3014,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3015,0.11764705882352941,1.0,1.0,1.0,1.0,0.0625,1,16,1
3016,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3017,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3018,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3019,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3020,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3021,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3022,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3023,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3024,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3025,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
3026,0.5555555555555556,-0.2,0.4,0.4,1.0,0.38461538461538464,5,13,5
3027,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3028,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3029,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3030,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3031,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3032,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3033,0.15384615384615385,1.0,1.0,1.0,1.0,0.08333333333333333,1,12,1
3034,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3035,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3036,0.2666666666666667,-1.0,0.0,0.5,1.0,0.15384615384615385,2,13,2
3037,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3038,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3039,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3040,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3041,0.35294117647058826,1.0,1.0,1.0,1.0,0.21428571428571427,3,14,3
3042,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3043,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3044,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3045,0.846153846153846,-0.34545454545454546,0.32727272727272727,0.36363636363636365,1.0,0.7333333333333333,11,15,11
3046,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3047,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3048,0.14285714285714288,1.0,1.0,1.0,1.0,0.07692307692307693,1,13,1
3049,0.631578947368421,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.46153846153846156,6,13,6
3050,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3051,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3052,0.4,-1.0,0.0,0.3333333333333333,1.0,0.25,3,12,3
3053,0.25,1.0,1.0,1.0,1.0,0.14285714285714285,2,14,2
3054,0.33333333333333337,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.2,3,15,3
3055,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3056,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
3057,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3058,0.0,1.0,1.0,1.0,0.0,0.0,0,11,0
3059,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3060,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3061,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3062,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3063,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3064,0.0,1.0,1.0,1.0,0.0,0.0,0,15,0
3065,0.3636363636363636,1.0,1.0,1.0,1.0,0.2222222222222222,4,18,4
3066,0.0,1.0,1.0,1.0,0.0,0.0,0,28,0
3067,0.0,1.0,1.0,1.0,0.0,0.0,0,24,0
3068,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3069,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3070,0.0,1.0,1.0,1.0,0.0,0.0,0,27,0
3071,0.0,1.0,1.0,1.0,0.0,0.0,0,26,0
3072,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3073,0.0,1.0,1.0,1.0,0.0,0.0,0,33,0
3074,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3075,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3076,0.0,1.0,1.0,1.0,0.0,0.0,0,14,0
3077,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3078,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3079,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3080,0.0,1.0,1.0,1.0,0.0,0.0,0,19,0
3081,0.0,1.0,1.0,1.0,0.0,0.0,0,28,0
3082,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3083,0.0,1.0,1.0,1.0,0.0,0.0,0,12,0
3084,0.2666666666666667,1.0,1.0,1.0,1.0,0.15384615384615385,2,13,2
3085,0.0,1.0,1.0,1.0,0.0,0.0,0,27,0
3086,0.1904761904761905,-1.0,0.0,0.5,1.0,0.10526315789473684,2,19,2
3087,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3088,0.19999999999999998,1.0,1.0,1.0,1.0,0.1111111111111111,2,18,2
3089,0.19999999999999998,-1.0,0.0,0.5,1.0,0.1111111111111111,2,18,2
3090,0.0,1.0,1.0,1.0,0.0,0.0,0,21,0
3091,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3092,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
3093,0.0,1.0,1.0,1.0,0.0,0.0,0,20,0
3094,0.0,1.0,1.0,1.0,0.0,0.0,0,26,0
3095,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3096,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3097,0.0,1.0,1.0,1.0,0.0,0.0,0,17,0
3098,0.0,1.0,1.0,1.0,0.0,0.0,0,23,0
3099,0.0,1.0,1.0,1.0,0.0,0.0,0,18,0
3100,0.47058823529411764,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.3076923076923077,4,13,4
3101,0.13333333333333333,-1.0,0.0,0.5,1.0,0.07142857142857142,2,28,2
3102,0.0,1.0,1.0,1.0,0.0,0.0,0,13,0
