sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
2649,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
2650,0.8,0.7057142857142857,0.21428571428571427,0.6071428571428571,1.0,0.6666666666666666,8,12
2651,0.8,0.64,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,6,4
2655,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
2657,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
2659,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
2662,0.4615384615384615,0.32307692307692304,-1.0,0.0,1.0,0.3,3,10
2664,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
2665,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
2666,0.8,0.7485714285714287,0.5714285714285714,0.7857142857142857,1.0,0.6666666666666666,8,12
2674,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
2675,0.6,0.516,0.06666666666666667,0.5333333333333333,1.0,0.42857142857142855,6,14
2679,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
2680,0.5714285714285715,0.5028571428571429,0.2,0.6,1.0,0.4,6,15
2682,0.8571428571428571,0.7785714285714285,0.3888888888888889,0.6944444444444444,1.0,0.75,9,12
2683,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
2684,0.5263157894736842,0.4947368421052631,0.6,0.8,1.0,0.35714285714285715,5,14
2685,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
2686,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
2689,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
2696,0.7058823529411764,0.6070588235294117,0.06666666666666667,0.5333333333333333,1.0,0.5454545454545454,6,11
2698,0.47058823529411764,0.37647058823529406,-0.3333333333333333,0.33333333333333337,1.0,0.3076923076923077,4,13
2699,0.6666666666666666,0.5428571428571428,-0.23809523809523808,0.38095238095238093,1.0,0.5,7,14
2700,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
2711,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
2712,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
2713,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
2714,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
2723,0.35294117647058826,0.2823529411764706,-0.3333333333333333,0.33333333333333337,1.0,0.21428571428571427,3,14
2724,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
2725,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
2726,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
2728,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
2730,0.6666666666666666,0.6133333333333333,0.4666666666666667,0.7333333333333334,1.0,0.5,6,12
2731,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
2732,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
2733,0.7000000000000001,0.61,0.14285714285714285,0.5714285714285714,1.0,0.5384615384615384,7,13
2734,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,6,12
2735,0.375,0.26249999999999996,-1.0,0.0,1.0,0.23076923076923078,3,13
2736,0.8695652173913044,0.7710144927536232,0.24444444444444444,0.6222222222222222,1.0,0.7692307692307693,10,13
2740,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
2745,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
2752,0.7499999999999999,0.6599999999999998,0.2,0.6,1.0,0.6,6,10
2755,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
2756,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
2757,0.5714285714285715,0.48000000000000004,-0.06666666666666667,0.4666666666666667,1.0,0.4,6,15
2759,0.38095238095238093,0.3428571428571428,0.3333333333333333,0.6666666666666666,1.0,0.23529411764705882,4,17
2763,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
2767,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
2768,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
2769,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
2770,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
2772,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.058823529411764705,1,17
2774,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
2775,0.9166666666666666,0.7816666666666666,0.01818181818181818,0.509090909090909,1.0,0.8461538461538461,11,13
2777,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
2780,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
2781,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
2784,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
2785,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
2787,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
2788,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
2789,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
2791,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
2795,0.4444444444444445,0.4222222222222222,0.6666666666666666,0.8333333333333333,1.0,0.2857142857142857,4,14
2799,0.25,0.175,-1.0,0.0,1.0,0.14285714285714285,2,14
2802,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
2805,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
2806,0.631578947368421,0.6063157894736841,0.7333333333333333,0.8666666666666667,1.0,0.46153846153846156,6,13
2810,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
2811,0.7499999999999999,0.5849999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.6,6,10
2813,0.3157894736842105,0.3157894736842105,1.0,1.0,1.0,0.1875,3,16
2814,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
2815,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
2818,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
2819,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,6,14
2823,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
2825,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
2827,0.761904761904762,0.6884353741496598,0.35714285714285715,0.6785714285714286,1.0,0.6153846153846154,8,13
2829,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
2833,0.6666666666666666,0.5199999999999999,-0.4666666666666667,0.26666666666666666,1.0,0.5,6,12
2835,0.631578947368421,0.49263157894736836,-0.4666666666666667,0.26666666666666666,1.0,0.46153846153846156,6,13
2836,0.5263157894736842,0.431578947368421,-0.2,0.4,1.0,0.35714285714285715,5,14
2838,0.6363636363636364,0.5636363636363636,0.23809523809523808,0.6190476190476191,1.0,0.4666666666666667,7,15
2841,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
2846,0.5263157894736842,0.47894736842105257,0.4,0.7,1.0,0.35714285714285715,5,14
2847,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,6,12
2854,0.6,0.504,-0.06666666666666667,0.4666666666666667,1.0,0.42857142857142855,6,14
2855,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
2863,0.6,0.504,-0.06666666666666667,0.4666666666666667,1.0,0.42857142857142855,6,14
2866,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
2877,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
2884,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,3,15
2886,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
2888,0.35294117647058826,0.24705882352941178,-1.0,0.0,1.0,0.21428571428571427,3,14
2890,0.7000000000000001,0.64,0.42857142857142855,0.7142857142857143,1.0,0.5384615384615384,7,13
2896,0.5882352941176471,0.5705882352941176,0.8,0.9,1.0,0.4166666666666667,5,12
2897,0.962962962962963,0.7999999999999999,-0.1282051282051282,0.4358974358974359,1.0,0.9285714285714286,13,14
2909,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
2916,0.4,0.4,1.0,1.0,1.0,0.25,3,12
2926,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
2931,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
2936,0.4444444444444445,0.4222222222222222,0.6666666666666666,0.8333333333333333,1.0,0.2857142857142857,4,14
2937,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
2949,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
2951,0.7368421052631579,0.6210526315789473,-0.047619047619047616,0.47619047619047616,1.0,0.5833333333333334,7,12
2952,0.6363636363636364,0.5636363636363636,0.23809523809523808,0.6190476190476191,1.0,0.4666666666666667,7,15
2953,0.47619047619047616,0.3904761904761904,-0.2,0.4,1.0,0.3125,5,16
2954,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
2955,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
2961,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
2966,0.5882352941176471,0.46470588235294114,-0.4,0.3,1.0,0.4166666666666667,5,12
2976,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
2977,0.8571428571428571,0.7999999999999999,0.5555555555555556,0.7777777777777778,1.0,0.75,9,12
2983,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
2991,0.47619047619047616,0.41904761904761895,0.2,0.6,1.0,0.3125,5,16
2996,0.4444444444444445,0.37777777777777777,0.0,0.5,1.0,0.2857142857142857,4,14
2997,0.2222222222222222,0.15555555555555553,-1.0,0.0,1.0,0.125,2,16
3003,0.5263157894736842,0.46315789473684205,0.2,0.6,1.0,0.35714285714285715,5,14
3008,0.4444444444444445,0.35555555555555557,-0.3333333333333333,0.33333333333333337,1.0,0.2857142857142857,4,14
3011,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
3014,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
3015,0.47619047619047616,0.41904761904761895,0.2,0.6,1.0,0.3125,5,16
3017,0.6363636363636364,0.509090909090909,-0.3333333333333333,0.33333333333333337,1.0,0.4666666666666667,7,15
3029,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
3034,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
3036,0.7000000000000001,0.65,0.5238095238095238,0.7619047619047619,1.0,0.5384615384615384,7,13
3039,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
3043,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
3063,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
3084,0.9600000000000001,0.8770909090909091,0.42424242424242425,0.7121212121212122,1.0,0.9230769230769231,12,13
3088,0.2857142857142857,0.22857142857142854,-0.3333333333333333,0.33333333333333337,1.0,0.16666666666666666,3,18
3097,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
3118,0.2608695652173913,0.20869565217391303,-0.3333333333333333,0.33333333333333337,1.0,0.15,3,20
3119,0.5454545454545454,0.45818181818181813,-0.06666666666666667,0.4666666666666667,1.0,0.375,6,16
3120,0.38095238095238093,0.38095238095238093,1.0,1.0,1.0,0.23529411764705882,4,17
3125,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,6,18
3126,0.33333333333333337,0.2833333333333334,0.0,0.5,1.0,0.2,4,20
3136,0.2857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,3,18
3137,0.4444444444444445,0.3288888888888889,-0.7333333333333333,0.13333333333333336,1.0,0.2857142857142857,6,21
3138,0.34782608695652173,0.29565217391304344,0.0,0.5,1.0,0.21052631578947367,4,19
3144,0.6,0.5279999999999999,0.2,0.6,1.0,0.42857142857142855,6,14
3148,0.25,0.22499999999999998,0.3333333333333333,0.6666666666666666,1.0,0.14285714285714285,3,21
3152,0.3448275862068966,0.3448275862068966,1.0,1.0,1.0,0.20833333333333334,5,24
3159,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
3167,0.6,0.5149999999999999,0.05555555555555555,0.5277777777777778,1.0,0.42857142857142855,9,21
3171,0.25,0.175,-1.0,0.0,1.0,0.14285714285714285,2,14
3173,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
3177,0.5517241379310345,0.5280788177339901,0.7142857142857143,0.8571428571428572,1.0,0.38095238095238093,8,21
3179,0.21052631578947367,0.14736842105263157,-1.0,0.0,1.0,0.11764705882352941,2,17
3181,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,4,14
3182,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.058823529411764705,1,17
3188,0.23076923076923078,0.1846153846153846,-0.3333333333333333,0.33333333333333337,1.0,0.13043478260869565,3,23
3191,0.3157894736842105,0.2842105263157894,0.3333333333333333,0.6666666666666666,1.0,0.1875,3,16
3195,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
3200,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
3202,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
3206,0.2222222222222222,0.19999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.125,3,24
3207,1.0,0.8807692307692307,0.20512820512820512,0.6025641025641025,1.0,1.0,13,13
3217,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,10,15
3223,0.0689655172413793,0.0689655172413793,1.0,1.0,1.0,0.03571428571428571,1,28
3233,0.4166666666666667,0.39166666666666666,0.6,0.8,1.0,0.2631578947368421,5,19
3234,0.24000000000000002,0.24000000000000002,1.0,1.0,1.0,0.13636363636363635,3,22
3235,0.47619047619047616,0.4619047619047619,0.8,0.9,1.0,0.3125,5,16
3236,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
3237,0.17391304347826084,0.12173913043478257,-1.0,0.0,1.0,0.09523809523809523,2,21
3242,0.33333333333333337,0.2733333333333334,-0.2,0.4,1.0,0.2,5,25
3253,0.3870967741935484,0.31741935483870964,-0.2,0.4,1.0,0.24,6,25
3256,0.4347826086956522,0.3695652173913044,0.0,0.5,1.0,0.2777777777777778,5,18
3268,0.2857142857142857,0.2571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,3,18
3270,0.4,0.30000000000000004,-0.6666666666666666,0.16666666666666669,1.0,0.25,4,16
3273,0.4799999999999999,0.4511999999999999,0.6,0.8,1.0,0.3157894736842105,6,19
3274,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,4,16
3276,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
3277,0.21052631578947367,0.21052631578947367,1.0,1.0,1.0,0.11764705882352941,2,17
3278,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
3280,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
3281,0.4,0.328,-0.2,0.4,1.0,0.25,6,24
3284,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
3285,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
3287,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
3289,0.7000000000000001,0.62,0.23809523809523808,0.6190476190476191,1.0,0.5384615384615384,7,13
3290,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3292,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
3293,0.21052631578947367,0.21052631578947367,1.0,1.0,1.0,0.11764705882352941,2,17
3300,0.4347826086956522,0.34347826086956523,-0.4,0.3,1.0,0.2777777777777778,5,18
3301,0.2857142857142857,0.22857142857142854,-0.3333333333333333,0.33333333333333337,1.0,0.16666666666666666,3,18
3303,0.1904761904761905,0.13333333333333333,-1.0,0.0,1.0,0.10526315789473684,2,19
3305,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
3306,0.4,0.34,0.0,0.5,1.0,0.25,4,16
3307,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
3308,0.7272727272727273,0.5948051948051948,-0.21428571428571427,0.39285714285714285,1.0,0.5714285714285714,8,14
3309,0.38095238095238093,0.38095238095238093,1.0,1.0,1.0,0.23529411764705882,4,17
3310,0.24000000000000002,0.192,-0.3333333333333333,0.33333333333333337,1.0,0.13636363636363635,3,22
3312,0.45161290322580644,0.39999999999999997,0.23809523809523808,0.6190476190476191,1.0,0.2916666666666667,7,24
3318,0.3157894736842105,0.22105263157894733,-1.0,0.0,1.0,0.1875,3,16
3319,0.47619047619047616,0.4333333333333333,0.4,0.7,1.0,0.3125,5,16
3320,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,6,15
3324,0.4,0.34,0.0,0.5,1.0,0.25,5,20
3325,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
3329,0.3157894736842105,0.2526315789473684,-0.3333333333333333,0.33333333333333337,1.0,0.1875,3,16
3330,0.4347826086956522,0.3695652173913044,0.0,0.5,1.0,0.2777777777777778,5,18
3331,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,3,15
3332,0.47619047619047616,0.4333333333333333,0.4,0.7,1.0,0.3125,5,16
3338,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
3339,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
3341,0.631578947368421,0.5810526315789473,0.4666666666666667,0.7333333333333334,1.0,0.46153846153846156,6,13
3346,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
3347,0.08695652173913045,0.08695652173913045,1.0,1.0,1.0,0.045454545454545456,1,22
3350,0.29629629629629634,0.2518518518518519,0.0,0.5,1.0,0.17391304347826086,4,23
3361,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
3362,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
3364,0.3157894736842105,0.2526315789473684,-0.3333333333333333,0.33333333333333337,1.0,0.1875,3,16
3365,0.2727272727272727,0.21818181818181814,-0.3333333333333333,0.33333333333333337,1.0,0.15789473684210525,3,19
3368,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
3369,0.2727272727272727,0.24545454545454543,0.3333333333333333,0.6666666666666666,1.0,0.15789473684210525,3,19
3370,0.47619047619047616,0.37619047619047613,-0.4,0.3,1.0,0.3125,5,16
3371,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.15789473684210525,3,19
3373,0.56,0.552,0.9047619047619048,0.9523809523809523,1.0,0.3888888888888889,7,18
3378,0.4,0.4,1.0,1.0,1.0,0.25,4,16
3379,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
3380,0.6206896551724138,0.5637931034482758,0.3888888888888889,0.6944444444444444,1.0,0.45,9,20
3381,0.3846153846153846,0.2807692307692307,-0.8,0.09999999999999998,1.0,0.23809523809523808,5,21
3383,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
3389,0.4799999999999999,0.4319999999999999,0.3333333333333333,0.6666666666666666,1.0,0.3157894736842105,6,19
3390,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
3391,0.9285714285714286,0.8357142857142856,0.3333333333333333,0.6666666666666666,1.0,0.8666666666666667,13,15
3392,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.13333333333333333,2,15
3396,0.38095238095238093,0.30476190476190473,-0.3333333333333333,0.33333333333333337,1.0,0.23529411764705882,4,17
3398,0.3157894736842105,0.22105263157894733,-1.0,0.0,1.0,0.1875,3,16
3399,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
3402,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
3406,0.4210526315789474,0.37894736842105264,0.3333333333333333,0.6666666666666666,1.0,0.26666666666666666,4,15
3407,0.4,0.4,1.0,1.0,0.25,1.0,4,1
3408,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
3412,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
3413,0.33333333333333337,0.2833333333333334,0.0,0.5,1.0,0.2,4,20
3414,0.4,0.352,0.2,0.6,1.0,0.25,5,20
3415,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
3418,0.3157894736842105,0.22105263157894733,-1.0,0.0,1.0,0.1875,3,16
3421,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
3423,0.3636363636363636,0.309090909090909,0.0,0.5,1.0,0.2222222222222222,4,18
3426,0.782608695652174,0.6847826086956522,0.16666666666666666,0.5833333333333334,1.0,0.6428571428571429,9,14
3428,0.3076923076923077,0.24615384615384614,-0.3333333333333333,0.33333333333333337,1.0,0.18181818181818182,4,22
3429,0.2608695652173913,0.2608695652173913,1.0,1.0,1.0,0.15,3,20
3430,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
3431,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
3434,0.47619047619047616,0.4047619047619047,0.0,0.5,1.0,0.3125,5,16
3435,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
3436,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.15789473684210525,3,19
3439,0.7368421052631579,0.6631578947368421,0.3333333333333333,0.6666666666666666,1.0,0.5833333333333334,7,12
3440,0.5217391304347826,0.4695652173913043,0.3333333333333333,0.6666666666666666,1.0,0.35294117647058826,6,17
3441,0.5454545454545454,0.45818181818181813,-0.06666666666666667,0.4666666666666667,1.0,0.375,6,16
3444,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
3450,0.47619047619047616,0.3619047619047619,-0.6,0.2,1.0,0.3125,5,16
3452,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
3453,0.72,0.63,0.16666666666666666,0.5833333333333334,1.0,0.5625,9,16
3460,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
3462,0.7368421052631579,0.631578947368421,0.047619047619047616,0.5238095238095238,1.0,0.5833333333333334,7,12
3463,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,7,14
3466,0.45454545454545453,0.3727272727272727,-0.2,0.4,1.0,0.29411764705882354,5,17
3467,0.20689655172413793,0.20689655172413793,1.0,1.0,1.0,0.11538461538461539,3,26
3469,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
3476,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
3477,0.32,0.272,0.0,0.5,1.0,0.19047619047619047,4,21
3479,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
3480,0.4,0.38,0.6666666666666666,0.8333333333333333,1.0,0.25,4,16
3486,0.4210526315789474,0.4,0.6666666666666666,0.8333333333333333,1.0,0.26666666666666666,4,15
3487,0.2222222222222222,0.15555555555555553,-1.0,0.0,1.0,0.125,2,16
3491,0.8,0.6727272727272727,-0.06060606060606061,0.4696969696969697,1.0,0.6666666666666666,12,18
3493,0.25,0.19999999999999998,-0.3333333333333333,0.33333333333333337,1.0,0.14285714285714285,3,21
3498,0.4,0.4,1.0,1.0,1.0,0.25,4,16
3502,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
3506,0.3157894736842105,0.22105263157894733,-1.0,0.0,1.0,0.1875,3,16
3511,0.2608695652173913,0.23478260869565215,0.3333333333333333,0.6666666666666666,1.0,0.15,3,20
3512,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,3,18
3515,0.2608695652173913,0.18260869565217389,-1.0,0.0,1.0,0.15,3,20
3516,0.3571428571428571,0.2821428571428571,-0.4,0.3,1.0,0.21739130434782608,5,23
3519,0.21428571428571425,0.17142857142857137,-0.3333333333333333,0.33333333333333337,1.0,0.12,3,25
3520,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.058823529411764705,1,17
3524,0.33333333333333337,0.2833333333333334,0.0,0.5,1.0,0.2,4,20
3525,0.2857142857142857,0.22857142857142854,-0.3333333333333333,0.33333333333333337,1.0,0.16666666666666666,4,24
3526,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
3527,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,4,16
3528,0.3157894736842105,0.2526315789473684,-0.3333333333333333,0.33333333333333337,1.0,0.1875,3,16
3530,0.3846153846153846,0.2807692307692307,-0.8,0.09999999999999998,1.0,0.23809523809523808,5,21
3536,0.375,0.26249999999999996,-1.0,0.0,1.0,0.23076923076923078,3,13
3540,0.631578947368421,0.5431578947368421,0.06666666666666667,0.5333333333333333,1.0,0.46153846153846156,6,13
3541,0.21428571428571425,0.1928571428571428,0.3333333333333333,0.6666666666666666,1.0,0.12,3,25
3543,0.42424242424242425,0.3939393939393939,0.5238095238095238,0.7619047619047619,1.0,0.2692307692307692,7,26
3544,0.5384615384615384,0.4769230769230769,0.23809523809523808,0.6190476190476191,1.0,0.3684210526315789,7,19
3546,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,4,16
3547,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,4,20
